fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004155,main,6.748551368713379,6.771252632141113,0.022701263427734375,0,0
fact_004156,main,11.883966445922852,11.493488311767578,-0.39047813415527344,0,0
fact_004157,main,6.348825931549072,6.393071174621582,0.044245243072509766,0,0
fact_004158,main,6.345090866088867,6.360507011413574,0.015416145324707031,0,0
fact_004159,main,6.403846263885498,6.322803974151611,-0.08104228973388672,0,0
fact_004160,main,10.456855773925781,10.553949356079102,0.09709358215332031,0,0
fact_004161,main,6.626745700836182,6.598328590393066,-0.028417110443115234,0,0
fact_004162,main,5.21319055557251,5.241331577301025,0.028141021728515625,0,0
fact_004163,main,6.2210235595703125,6.174569129943848,-0.046454429626464844,0,0
fact_004164,main,5.757657051086426,5.760862827301025,0.0032057762145996094,0,0
fact_004165,main,7.17677116394043,7.1598920822143555,-0.01687908172607422,0,0
fact_004166,main,3.8385226726531982,3.9351744651794434,0.09665179252624512,1,0
fact_004167,main,5.59912633895874,5.689749717712402,0.09062337875366211,0,0
fact_004168,main,7.992013931274414,8.077436447143555,0.08542251586914062,0,0
fact_004169,main,9.50651741027832,9.532342910766602,0.02582550048828125,0,0
fact_004170,main,5.976164817810059,5.95119571685791,-0.024969100952148438,0,0
fact_004171,main,10.987030029296875,10.95162296295166,-0.035407066345214844,0,0
fact_004172,main,6.076110363006592,6.085292339324951,0.009181976318359375,0,0
fact_004173,main,5.558045387268066,5.6129889488220215,0.05494356155395508,0,0
fact_004174,main,6.567437171936035,6.569967269897461,0.0025300979614257812,0,0
fact_004175,main,15.669455528259277,15.607016563415527,-0.06243896484375,0,0
fact_004176,main,3.743851900100708,3.7508037090301514,0.006951808929443359,0,0
fact_004177,main,6.687530994415283,6.695590972900391,0.008059978485107422,0,0
fact_004178,main,6.751472473144531,6.748383522033691,-0.0030889511108398438,0,0
fact_004179,main,7.981430530548096,7.984704494476318,0.0032739639282226562,0,0
fact_004180,main,7.483394622802734,7.5003252029418945,0.016930580139160156,0,0
fact_004181,main,3.5616190433502197,3.612065076828003,0.0504460334777832,0,0
fact_004182,main,4.37894868850708,4.396991729736328,0.018043041229248047,0,0
fact_004183,main,7.188972473144531,7.2245001792907715,0.035527706146240234,0,0
fact_004184,main,9.799703598022461,9.828916549682617,0.02921295166015625,0,0
fact_004185,main,8.295324325561523,8.298772811889648,0.003448486328125,0,0
fact_004186,main,5.57839822769165,5.631914138793945,0.05351591110229492,0,0
fact_004187,main,8.277860641479492,8.278848648071289,0.000988006591796875,0,0
fact_004188,main,6.696656227111816,6.719210624694824,0.022554397583007812,0,0
fact_004189,main,8.227128028869629,8.037872314453125,-0.1892557144165039,0,0
fact_004190,main,3.711803674697876,3.7770426273345947,0.06523895263671875,0,0
fact_004191,main,4.766758918762207,4.774252891540527,0.0074939727783203125,0,0
fact_004192,main,8.140460014343262,8.1615629196167,0.0211029052734375,0,0
fact_004193,main,6.184622764587402,6.219778537750244,0.0351557731628418,0,0
fact_004194,main,7.009315013885498,7.004185676574707,-0.005129337310791016,0,0
fact_004195,main,7.895481109619141,7.917535781860352,0.022054672241210938,0,0
fact_004196,main,6.886358261108398,6.8228840827941895,-0.06347417831420898,0,0
fact_004197,main,10.550742149353027,10.496908187866211,-0.053833961486816406,0,0
fact_004198,main,7.801145553588867,7.718479156494141,-0.08266639709472656,0,0
fact_004199,main,10.332902908325195,10.241035461425781,-0.09186744689941406,0,0
fact_004200,main,6.543955326080322,6.569816589355469,0.025861263275146484,0,0
fact_004201,main,13.105942726135254,13.046506881713867,-0.05943584442138672,0,0
fact_004202,main,8.165114402770996,8.183231353759766,0.01811695098876953,0,0
fact_004203,main,6.939393043518066,6.923708438873291,-0.01568460464477539,0,0
fact_004204,main,6.42213249206543,6.44270658493042,0.020574092864990234,0,0
fact_004205,main,4.703168869018555,4.7567620277404785,0.05359315872192383,0,0
fact_004206,main,6.952805519104004,6.9497480392456055,-0.0030574798583984375,0,0
fact_004207,main,6.287081718444824,6.283817291259766,-0.0032644271850585938,0,0
fact_004208,main,6.759582042694092,6.788924217224121,0.029342174530029297,0,0
fact_004209,main,6.608105182647705,6.610519886016846,0.002414703369140625,0,0
fact_004210,main,5.552175045013428,5.580201148986816,0.028026103973388672,0,0
fact_004211,main,9.456226348876953,9.454550743103027,-0.0016756057739257812,0,0
fact_004212,main,7.899776458740234,7.8922810554504395,-0.007495403289794922,0,0
fact_004213,main,7.163443565368652,7.148193359375,-0.015250205993652344,0,0
fact_004214,main,6.372996807098389,6.251714706420898,-0.12128210067749023,0,0
fact_004215,main,9.36703872680664,9.379984855651855,0.012946128845214844,0,0
fact_004216,main,4.213674545288086,4.2949113845825195,0.0812368392944336,0,0
fact_004217,main,8.930562973022461,9.005903244018555,0.07534027099609375,0,0
fact_004218,main,8.15989875793457,8.265081405639648,0.10518264770507812,0,0
fact_004219,main,4.728277206420898,4.526151180267334,-0.20212602615356445,0,0
fact_004220,main,7.835683822631836,7.806743621826172,-0.028940200805664062,0,0
fact_004221,main,7.052428722381592,6.983807563781738,-0.06862115859985352,0,0
fact_004222,main,4.035092830657959,4.038339614868164,0.003246784210205078,0,0
fact_004223,main,10.435665130615234,10.410956382751465,-0.02470874786376953,0,0
fact_004224,main,9.044655799865723,8.909464836120605,-0.1351909637451172,0,0
fact_004225,main,10.207633018493652,10.18297290802002,-0.024660110473632812,0,0
fact_004226,main,5.213513374328613,5.2462615966796875,0.03274822235107422,0,0
fact_004227,main,8.280670166015625,8.281085968017578,0.000415802001953125,0,0
fact_004228,main,7.07310676574707,6.976548671722412,-0.0965580940246582,0,0
fact_004229,main,11.312172889709473,11.30791187286377,-0.004261016845703125,0,0
fact_004230,main,6.328582763671875,6.355226039886475,0.02664327621459961,0,0
fact_004231,main,3.8304407596588135,3.795752763748169,-0.03468799591064453,0,0
fact_004232,main,9.829468727111816,9.824783325195312,-0.004685401916503906,0,0
fact_004233,main,5.355809688568115,5.319413661956787,-0.036396026611328125,0,0
fact_004234,main,12.448225021362305,12.510190963745117,0.0619659423828125,0,0
fact_004235,main,11.130002975463867,11.231462478637695,0.10145950317382812,0,0
fact_004236,main,7.424798488616943,7.3214898109436035,-0.10330867767333984,0,0
fact_004237,main,4.787696838378906,4.830090522766113,0.04239368438720703,0,0
fact_004238,main,8.697366714477539,8.732209205627441,0.034842491149902344,0,0
fact_004239,main,5.36284875869751,5.434011459350586,0.07116270065307617,0,0
fact_004240,main,7.479179382324219,7.503025531768799,0.023846149444580078,0,0
fact_004241,main,6.2744855880737305,6.266269683837891,-0.008215904235839844,0,0
fact_004242,main,5.744157791137695,5.761521816253662,0.017364025115966797,0,0
fact_004243,main,7.745351791381836,7.775667667388916,0.030315876007080078,0,0
fact_004244,main,5.673483371734619,5.63746452331543,-0.03601884841918945,0,0
fact_004245,main,4.500801086425781,4.568117141723633,0.06731605529785156,0,0
fact_004246,main,6.682343482971191,6.75285005569458,0.07050657272338867,0,0
fact_004247,main,5.21478796005249,5.192536354064941,-0.022251605987548828,0,0
fact_004248,main,7.380311965942383,7.415106773376465,0.03479480743408203,0,0
fact_004249,main,7.612592697143555,7.713674545288086,0.10108184814453125,0,0
fact_004250,main,9.727567672729492,9.816360473632812,0.08879280090332031,0,0
fact_004251,main,5.926367282867432,5.956404209136963,0.03003692626953125,0,0
fact_004252,main,6.4297194480896,6.417132377624512,-0.01258707046508789,0,0
fact_004253,main,3.8703136444091797,3.8550634384155273,-0.015250205993652344,0,0
fact_004254,main,4.488757133483887,4.441226959228516,-0.047530174255371094,0,0
fact_004255,main,5.6793718338012695,5.6912946701049805,0.011922836303710938,0,0
fact_004256,main,7.201542854309082,7.249228477478027,0.04768562316894531,0,0
fact_004257,main,12.238412857055664,12.174615859985352,-0.0637969970703125,0,0
fact_004258,main,8.292839050292969,8.255142211914062,-0.03769683837890625,0,0
fact_004259,main,9.230491638183594,9.368127822875977,0.1376361846923828,0,0
fact_004260,main,6.914224624633789,6.898111343383789,-0.01611328125,0,0
fact_004261,main,6.8014445304870605,6.762564182281494,-0.038880348205566406,0,0
fact_004262,main,12.099246978759766,11.989465713500977,-0.10978126525878906,0,0
fact_004263,main,6.190782070159912,6.231172561645508,0.0403904914855957,0,0
fact_004264,main,6.31062126159668,6.335931301116943,0.025310039520263672,0,0
fact_004265,main,6.653234004974365,6.791780948638916,0.13854694366455078,0,0
fact_004266,main,4.972900390625,4.9476494789123535,-0.025250911712646484,0,0
fact_004267,main,11.678057670593262,11.604134559631348,-0.07392311096191406,0,0
fact_004268,main,7.600113868713379,7.518754005432129,-0.08135986328125,0,0
fact_004269,main,6.014235019683838,6.026805400848389,0.012570381164550781,0,0
fact_004270,main,5.215949058532715,5.115968704223633,-0.09998035430908203,0,0
fact_004271,main,5.506922721862793,5.541059494018555,0.03413677215576172,0,0
fact_004272,main,10.486413955688477,10.4646577835083,-0.02175617218017578,0,0
fact_004273,main,7.097723007202148,7.148870468139648,0.0511474609375,0,0
fact_004274,main,4.650815963745117,4.717559814453125,0.06674385070800781,0,0
fact_004275,main,4.990542888641357,4.9979166984558105,0.007373809814453125,0,0
fact_004276,main,10.272570610046387,10.319991111755371,0.047420501708984375,0,0
fact_004277,main,6.32842493057251,6.35936164855957,0.030936717987060547,0,0
fact_004278,main,5.233128547668457,5.187740325927734,-0.045388221740722656,0,0
fact_004279,main,5.478909492492676,5.477290153503418,-0.0016193389892578125,0,0
fact_004280,main,5.860143661499023,5.792567253112793,-0.06757640838623047,0,0
fact_004281,main,6.028769493103027,6.142770767211914,0.11400127410888672,0,0
fact_004282,main,6.896986484527588,7.020997047424316,0.12401056289672852,0,0
fact_004283,main,5.472079277038574,5.4973859786987305,0.02530670166015625,0,0
fact_004284,main,9.232670783996582,9.17479133605957,-0.05787944793701172,0,0
fact_004285,main,6.7139387130737305,6.666154384613037,-0.04778432846069336,0,0
fact_004286,main,7.519669532775879,7.407568454742432,-0.11210107803344727,0,0
fact_004287,main,7.72860860824585,7.772706985473633,0.0440983772277832,0,0
fact_004288,main,7.0573906898498535,7.069450378417969,0.012059688568115234,0,0
fact_004289,main,6.017116069793701,5.9428839683532715,-0.07423210144042969,0,0
fact_004290,main,6.252072334289551,6.259847164154053,0.007774829864501953,0,0
fact_004291,main,7.4541754722595215,7.413243770599365,-0.04093170166015625,0,0
fact_004292,main,8.13629150390625,8.181686401367188,0.0453948974609375,0,0
fact_004293,main,6.978431224822998,7.070739269256592,0.09230804443359375,0,0
fact_004294,main,8.905838966369629,8.851778984069824,-0.05405998229980469,0,0
fact_004295,main,6.3558735847473145,6.363751411437988,0.007877826690673828,0,0
fact_004296,main,6.935504913330078,6.920342445373535,-0.015162467956542969,0,0
fact_004297,main,6.977309226989746,6.99138069152832,0.014071464538574219,0,0
fact_004298,main,7.793439865112305,7.8073506355285645,0.013910770416259766,0,0
fact_004299,main,6.335238456726074,6.305763244628906,-0.02947521209716797,0,0
fact_004300,main,6.537393569946289,6.523353576660156,-0.014039993286132812,0,0
fact_004301,main,7.712485313415527,7.725053787231445,0.012568473815917969,0,0
fact_004302,main,7.2680888175964355,7.4076337814331055,0.13954496383666992,0,0
fact_004303,main,5.133484840393066,5.167051792144775,0.033566951751708984,0,0
fact_004304,main,8.407729148864746,8.52734375,0.1196146011352539,0,0
fact_004305,main,6.688045978546143,6.670838356018066,-0.017207622528076172,0,0
fact_004306,main,4.488840579986572,4.54063081741333,0.05179023742675781,0,0
fact_004307,main,7.853487014770508,7.850724220275879,-0.0027627944946289062,0,0
fact_004308,main,8.165950775146484,8.22679615020752,0.060845375061035156,0,0
fact_004309,main,7.6559882164001465,7.679991722106934,0.02400350570678711,0,0
fact_004310,main,3.5199663639068604,3.5120365619659424,-0.007929801940917969,1,1
fact_004311,main,4.02052116394043,4.082102298736572,0.06158113479614258,0,0
fact_004312,main,6.682994842529297,6.735474586486816,0.05247974395751953,0,0
fact_004313,main,10.199115753173828,10.27541446685791,0.07629871368408203,0,0
fact_004314,main,5.96329402923584,5.959295272827148,-0.003998756408691406,0,0
fact_004315,main,6.324756622314453,6.285799026489258,-0.03895759582519531,0,0
fact_004316,main,6.296280860900879,6.332817077636719,0.036536216735839844,0,0
fact_004317,main,9.092231750488281,9.098275184631348,0.006043434143066406,0,0
fact_004318,main,7.128749847412109,7.17815637588501,0.04940652847290039,0,0
fact_004319,main,4.371636390686035,4.381539344787598,0.0099029541015625,0,0
fact_004320,main,6.5989179611206055,6.558891773223877,-0.040026187896728516,0,0
fact_004321,main,4.877176284790039,4.968840599060059,0.09166431427001953,0,0
fact_004322,main,12.32485294342041,12.079734802246094,-0.2451181411743164,0,0
fact_004323,main,8.516797065734863,8.52929401397705,0.0124969482421875,0,0
fact_004324,main,5.550870895385742,5.482504367828369,-0.06836652755737305,0,0
fact_004325,main,10.690977096557617,10.6940336227417,0.0030565261840820312,0,0
fact_004326,main,6.412283420562744,6.429758071899414,0.017474651336669922,0,0
fact_004327,main,5.27327299118042,5.351993560791016,0.0787205696105957,0,0
fact_004328,main,11.814395904541016,11.829659461975098,0.015263557434082031,0,0
fact_004329,main,6.360206127166748,6.3454999923706055,-0.014706134796142578,0,0
fact_004330,main,7.214249610900879,7.264087677001953,0.04983806610107422,0,0
fact_004331,main,7.407298564910889,7.448936462402344,0.04163789749145508,0,0
fact_004332,main,8.02757453918457,8.097585678100586,0.07001113891601562,0,0
fact_004333,main,6.524714946746826,6.554063320159912,0.029348373413085938,0,0
fact_004334,main,6.145705223083496,6.112107276916504,-0.03359794616699219,0,0
fact_004335,main,8.480195999145508,8.427969932556152,-0.05222606658935547,0,0
fact_004336,main,5.63631534576416,5.651555061340332,0.015239715576171875,0,0
fact_004337,main,10.583853721618652,10.6304931640625,0.046639442443847656,0,0
fact_004338,main,12.22299861907959,12.20686149597168,-0.016137123107910156,0,0
fact_004339,main,6.548284530639648,6.555953502655029,0.007668972015380859,0,0
fact_004340,main,8.420329093933105,8.385866165161133,-0.034462928771972656,0,0
fact_004341,main,9.78148078918457,9.907609939575195,0.126129150390625,0,0
fact_004342,main,8.035133361816406,8.024044036865234,-0.011089324951171875,0,0
fact_004343,main,3.4217429161071777,3.378955125808716,-0.042787790298461914,1,1
fact_004344,main,4.63311767578125,4.571427822113037,-0.06168985366821289,0,0
fact_004345,main,7.892207145690918,7.891125679016113,-0.0010814666748046875,0,0
fact_004346,main,5.955953598022461,5.962697982788086,0.006744384765625,0,0
fact_004347,main,7.374104022979736,7.284444332122803,-0.0896596908569336,0,0
fact_004348,main,8.233368873596191,8.261056900024414,0.027688026428222656,0,0
fact_004349,main,9.917778015136719,9.889545440673828,-0.028232574462890625,0,0
fact_004350,main,7.369056701660156,7.226924896240234,-0.14213180541992188,0,0
fact_004351,main,7.748111248016357,7.703061580657959,-0.04504966735839844,0,0
fact_004352,main,5.056242942810059,5.011387825012207,-0.04485511779785156,0,0
fact_004353,main,6.047025680541992,6.189726829528809,0.1427011489868164,0,0
fact_004354,main,6.344784259796143,6.303021430969238,-0.0417628288269043,0,0
fact_004355,main,5.150322914123535,5.118096351623535,-0.0322265625,0,0
