fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004592,main,16.337312698364258,16.429136276245117,0.09182357788085938,0,0
fact_004593,main,10.843223571777344,10.855087280273438,0.01186370849609375,0,0
fact_004594,main,10.568056106567383,10.65487003326416,0.08681392669677734,0,0
fact_004595,main,20.03165626525879,20.055770874023438,0.024114608764648438,0,0
fact_004596,main,16.50452423095703,16.2266902923584,-0.2778339385986328,0,0
fact_004597,main,10.340530395507812,10.319250106811523,-0.021280288696289062,0,0
fact_004598,main,8.680103302001953,8.671363830566406,-0.008739471435546875,0,0
fact_004599,main,14.048171043395996,14.05413818359375,0.005967140197753906,0,0
fact_004600,main,10.107372283935547,10.101810455322266,-0.00556182861328125,0,0
fact_004601,main,10.764427185058594,10.829378128051758,0.06495094299316406,0,0
fact_004602,main,10.459345817565918,10.414026260375977,-0.045319557189941406,0,0
fact_004603,main,11.83418083190918,11.817947387695312,-0.016233444213867188,0,0
fact_004604,main,9.135211944580078,9.12530517578125,-0.009906768798828125,0,0
fact_004605,main,10.945963859558105,10.933328628540039,-0.012635231018066406,0,0
fact_004606,main,9.830220222473145,9.802421569824219,-0.02779865264892578,0,0
fact_004607,main,11.38154411315918,11.382736206054688,0.0011920928955078125,0,0
fact_004608,main,9.619542121887207,9.61526870727539,-0.004273414611816406,0,0
fact_004609,main,10.372631072998047,10.277389526367188,-0.09524154663085938,0,0
fact_004610,main,12.139097213745117,12.13353443145752,-0.005562782287597656,0,0
fact_004611,main,14.651755332946777,14.625805854797363,-0.025949478149414062,0,0
fact_004612,main,11.467573165893555,11.466628074645996,-0.0009450912475585938,0,0
fact_004613,main,11.953672409057617,11.966235160827637,0.012562751770019531,0,0
fact_004614,main,9.24549674987793,9.237550735473633,-0.007946014404296875,0,0
fact_004615,main,13.84663200378418,13.834562301635742,-0.0120697021484375,0,0
fact_004616,main,12.457219123840332,12.749298095703125,0.29207897186279297,0,0
fact_004617,main,9.95067024230957,9.94051742553711,-0.010152816772460938,0,0
fact_004618,main,10.969036102294922,10.978349685668945,0.009313583374023438,0,0
fact_004619,main,11.443063735961914,11.465446472167969,0.022382736206054688,0,0
fact_004620,main,12.691886901855469,12.677000045776367,-0.014886856079101562,0,0
fact_004621,main,11.930795669555664,11.947931289672852,0.0171356201171875,0,0
fact_004622,main,10.731597900390625,10.73031997680664,-0.001277923583984375,0,0
fact_004623,main,14.340959548950195,14.347570419311523,0.006610870361328125,0,0
fact_004624,main,17.971038818359375,17.74357032775879,-0.22746849060058594,0,0
fact_004625,main,11.756017684936523,11.746966361999512,-0.009051322937011719,0,0
fact_004626,main,9.852653503417969,9.871374130249023,0.018720626831054688,0,0
fact_004627,main,9.798123359680176,9.808577537536621,0.010454177856445312,0,0
fact_004628,main,11.078169822692871,11.044158935546875,-0.034010887145996094,0,0
fact_004629,main,11.705333709716797,11.693761825561523,-0.011571884155273438,0,0
fact_004630,main,12.606782913208008,12.642648696899414,0.03586578369140625,0,0
fact_004631,main,14.361638069152832,14.353322982788086,-0.008315086364746094,0,0
fact_004632,main,11.539084434509277,11.538251876831055,-0.0008325576782226562,0,0
fact_004633,main,12.704122543334961,12.84689712524414,0.1427745819091797,0,0
fact_004634,main,10.700129508972168,10.698770523071289,-0.0013589859008789062,0,0
fact_004635,main,11.737966537475586,11.717893600463867,-0.02007293701171875,0,0
fact_004636,main,9.484626770019531,9.463834762573242,-0.020792007446289062,0,0
fact_004637,main,11.078128814697266,11.098350524902344,0.020221710205078125,0,0
fact_004638,main,8.066389083862305,8.086674690246582,0.020285606384277344,0,0
fact_004639,main,10.703109741210938,10.69586181640625,-0.0072479248046875,0,0
fact_004640,main,11.641194343566895,11.637664794921875,-0.0035295486450195312,0,0
fact_004641,main,13.674564361572266,13.667854309082031,-0.006710052490234375,0,0
fact_004642,main,9.864373207092285,9.863739013671875,-0.0006341934204101562,0,0
fact_004643,main,10.63703727722168,10.635281562805176,-0.0017557144165039062,0,0
fact_004644,main,18.646087646484375,18.437870025634766,-0.20821762084960938,0,0
fact_004645,main,12.07503604888916,12.061148643493652,-0.013887405395507812,0,0
fact_004646,main,18.164648056030273,18.207653045654297,0.04300498962402344,0,0
fact_004647,main,11.222131729125977,11.24592399597168,0.023792266845703125,0,0
fact_004648,main,10.834493637084961,10.855175018310547,0.020681381225585938,0,0
fact_004649,main,11.401586532592773,11.41042709350586,0.008840560913085938,0,0
fact_004650,main,12.308009147644043,12.3912353515625,0.08322620391845703,0,0
fact_004651,main,13.64173698425293,13.805583953857422,0.1638469696044922,0,0
fact_004652,main,10.21548080444336,10.226579666137695,0.011098861694335938,0,0
fact_004653,main,10.692487716674805,10.708816528320312,0.016328811645507812,0,0
fact_004654,main,10.429977416992188,10.379629135131836,-0.05034828186035156,0,0
fact_004655,main,11.358261108398438,11.354959487915039,-0.0033016204833984375,0,0
fact_004656,main,12.455848693847656,12.453437805175781,-0.002410888671875,0,0
fact_004657,main,11.044775009155273,11.056591033935547,0.011816024780273438,0,0
fact_004658,main,15.282795906066895,15.528142929077148,0.2453470230102539,0,0
fact_004659,main,10.611870765686035,10.611810684204102,-6.008148193359375e-05,0,0
fact_004660,main,9.234865188598633,9.264677047729492,0.029811859130859375,0,0
fact_004661,main,11.061647415161133,11.067404747009277,0.005757331848144531,0,0
fact_004662,main,8.278120994567871,8.292346954345703,0.014225959777832031,0,0
fact_004663,main,13.857248306274414,13.833343505859375,-0.023904800415039062,0,0
fact_004664,main,9.700113296508789,9.717561721801758,0.01744842529296875,0,0
fact_004665,main,10.462964057922363,10.41240119934082,-0.05056285858154297,0,0
fact_004666,main,21.725107192993164,21.74090003967285,0.0157928466796875,0,0
fact_004667,main,11.43885612487793,11.399589538574219,-0.03926658630371094,0,0
fact_004668,main,11.854249000549316,11.78856372833252,-0.06568527221679688,0,0
fact_004669,main,8.897736549377441,8.882596969604492,-0.015139579772949219,0,0
fact_004670,main,9.622413635253906,9.60595703125,-0.01645660400390625,0,0
fact_004671,main,12.444117546081543,12.432336807250977,-0.011780738830566406,0,0
fact_004672,main,12.459511756896973,12.480340003967285,0.0208282470703125,0,0
fact_004673,main,12.332183837890625,12.318588256835938,-0.0135955810546875,0,0
fact_004674,main,11.245933532714844,11.255507469177246,0.009573936462402344,0,0
fact_004675,main,11.64876651763916,11.648916244506836,0.00014972686767578125,0,0
fact_004676,main,13.197311401367188,13.153520584106445,-0.04379081726074219,0,0
fact_004677,main,11.874237060546875,11.874629020690918,0.00039196014404296875,0,0
fact_004678,main,12.028226852416992,12.003108978271484,-0.025117874145507812,0,0
fact_004679,main,8.380887985229492,8.355911254882812,-0.024976730346679688,0,0
fact_004680,main,11.386575698852539,11.381338119506836,-0.005237579345703125,0,0
fact_004681,main,9.176094055175781,9.136625289916992,-0.03946876525878906,0,0
fact_004682,main,12.257304191589355,12.262475967407227,0.005171775817871094,0,0
fact_004683,main,12.528970718383789,12.518010139465332,-0.010960578918457031,0,0
fact_004684,main,15.202265739440918,15.209443092346191,0.0071773529052734375,0,0
fact_004685,main,12.871444702148438,12.899493217468262,0.02804851531982422,0,0
fact_004686,main,9.42464542388916,9.436767578125,0.012122154235839844,0,0
fact_004687,main,11.481330871582031,11.45787239074707,-0.023458480834960938,0,0
fact_004688,main,11.882993698120117,11.851814270019531,-0.031179428100585938,0,0
fact_004689,main,11.893020629882812,11.834593772888184,-0.058426856994628906,0,0
fact_004690,main,8.278129577636719,8.257312774658203,-0.020816802978515625,0,0
fact_004691,main,11.072261810302734,11.08703327178955,0.014771461486816406,0,0
fact_004692,main,10.162687301635742,10.16395378112793,0.0012664794921875,0,0
fact_004693,main,10.169960975646973,10.16775894165039,-0.0022020339965820312,0,0
fact_004694,main,13.840559005737305,13.848995208740234,0.008436203002929688,0,0
fact_004695,main,11.544276237487793,11.49701976776123,-0.0472564697265625,0,0
fact_004696,main,11.735075950622559,11.715240478515625,-0.019835472106933594,0,0
fact_004697,main,9.623275756835938,9.605364799499512,-0.01791095733642578,0,0
fact_004698,main,10.683303833007812,10.693855285644531,0.01055145263671875,0,0
fact_004699,main,8.826648712158203,8.845544815063477,0.018896102905273438,0,0
fact_004700,main,10.754290580749512,10.778207778930664,0.023917198181152344,0,0
fact_004701,main,10.866580963134766,10.851694107055664,-0.014886856079101562,0,0
fact_004702,main,9.70021915435791,9.709272384643555,0.009053230285644531,0,0
fact_004703,main,9.302248001098633,9.308018684387207,0.005770683288574219,0,0
fact_004704,main,11.050838470458984,11.015647888183594,-0.035190582275390625,0,0
fact_004705,main,13.50323486328125,13.527291297912598,0.024056434631347656,0,0
fact_004706,main,9.52106761932373,9.559328079223633,0.038260459899902344,0,0
fact_004707,main,12.344409942626953,12.451715469360352,0.10730552673339844,0,0
fact_004708,main,18.09661102294922,18.07123565673828,-0.0253753662109375,0,0
fact_004709,main,8.748566627502441,8.709087371826172,-0.03947925567626953,0,0
fact_004710,main,11.133882522583008,11.12189769744873,-0.011984825134277344,0,0
fact_004711,main,10.522909164428711,10.527581214904785,0.004672050476074219,0,0
fact_004712,main,12.003827095031738,11.987234115600586,-0.016592979431152344,0,0
fact_004713,main,10.067464828491211,10.057516098022461,-0.00994873046875,0,0
fact_004714,main,8.726165771484375,8.667428016662598,-0.058737754821777344,0,0
fact_004715,main,10.422913551330566,10.418144226074219,-0.004769325256347656,0,0
fact_004716,main,11.565238952636719,11.593035697937012,0.02779674530029297,0,0
fact_004717,main,12.401162147521973,12.389184951782227,-0.011977195739746094,0,0
fact_004718,main,12.246503829956055,12.243627548217773,-0.00287628173828125,0,0
fact_004719,main,11.881902694702148,11.88160228729248,-0.00030040740966796875,0,0
fact_004720,main,12.134148597717285,12.129938125610352,-0.004210472106933594,0,0
fact_004721,main,11.207321166992188,11.22929859161377,0.02197742462158203,0,0
fact_004722,main,10.207212448120117,10.202674865722656,-0.0045375823974609375,0,0
fact_004723,main,13.859460830688477,13.887349128723145,0.02788829803466797,0,0
fact_004724,main,9.954475402832031,9.931818008422852,-0.022657394409179688,0,0
fact_004725,main,11.787203788757324,11.755227088928223,-0.03197669982910156,0,0
fact_004726,main,10.601404190063477,10.607098579406738,0.005694389343261719,0,0
fact_004727,main,10.047520637512207,10.06273078918457,0.015210151672363281,0,0
fact_004728,main,11.952630043029785,11.990763664245605,0.03813362121582031,0,0
fact_004729,main,11.498078346252441,11.53487777709961,0.03679943084716797,0,0
fact_004730,main,11.754222869873047,11.752558708190918,-0.0016641616821289062,0,0
fact_004731,main,9.68889045715332,9.681291580200195,-0.007598876953125,0,0
fact_004732,main,9.987773895263672,9.950084686279297,-0.037689208984375,0,0
fact_004733,main,10.30054759979248,10.266534805297852,-0.034012794494628906,0,0
fact_004734,main,10.524374961853027,10.52439022064209,1.52587890625e-05,0,0
fact_004735,main,11.053140640258789,11.077119827270508,0.02397918701171875,0,0
fact_004736,main,15.923763275146484,15.943984985351562,0.020221710205078125,0,0
fact_004737,main,8.54339599609375,8.541585922241211,-0.0018100738525390625,0,0
fact_004738,main,10.379456520080566,10.365692138671875,-0.013764381408691406,0,0
fact_004739,main,13.514219284057617,13.535731315612793,0.02151203155517578,0,0
fact_004740,main,11.52389907836914,11.516847610473633,-0.0070514678955078125,0,0
fact_004741,main,10.355224609375,10.341068267822266,-0.014156341552734375,0,0
fact_004742,main,9.904518127441406,9.922332763671875,0.01781463623046875,0,0
fact_004743,main,11.728952407836914,11.761112213134766,0.03215980529785156,0,0
fact_004744,main,11.395724296569824,11.38790512084961,-0.007819175720214844,0,0
fact_004745,main,13.813863754272461,13.501574516296387,-0.3122892379760742,0,0
fact_004746,main,12.07858943939209,12.05129623413086,-0.02729320526123047,0,0
fact_004747,main,10.42994499206543,10.43727970123291,0.007334709167480469,0,0
fact_004748,main,10.215961456298828,10.173489570617676,-0.042471885681152344,0,0
fact_004749,main,9.074274063110352,9.072256088256836,-0.002017974853515625,0,0
fact_004750,main,14.071025848388672,14.037603378295898,-0.03342247009277344,0,0
fact_004751,main,11.093542098999023,11.07515811920166,-0.01838397979736328,0,0
fact_004752,main,14.180658340454102,14.23415756225586,0.05349922180175781,0,0
fact_004753,main,10.749857902526855,10.75654125213623,0.006683349609375,0,0
fact_004754,main,11.01923942565918,10.994926452636719,-0.024312973022460938,0,0
fact_004755,main,10.18934440612793,10.15239429473877,-0.036950111389160156,0,0
fact_004756,main,12.628828048706055,12.614946365356445,-0.013881683349609375,0,0
fact_004757,main,9.311090469360352,9.307561874389648,-0.003528594970703125,0,0
fact_004758,main,10.635899543762207,10.644523620605469,0.008624076843261719,0,0
fact_004759,main,10.83349323272705,10.855449676513672,0.021956443786621094,0,0
fact_004760,main,12.568601608276367,12.541821479797363,-0.026780128479003906,0,0
fact_004761,main,11.305071830749512,11.318451881408691,0.013380050659179688,0,0
fact_004762,main,12.453603744506836,12.436391830444336,-0.0172119140625,0,0
fact_004763,main,9.764385223388672,9.724251747131348,-0.04013347625732422,0,0
fact_004764,main,10.774426460266113,10.784154891967773,0.009728431701660156,0,0
fact_004765,main,12.80734920501709,12.803398132324219,-0.003951072692871094,0,0
fact_004766,main,17.46642303466797,17.507015228271484,0.040592193603515625,0,0
fact_004767,main,9.57476806640625,9.564672470092773,-0.010095596313476562,0,0
fact_004768,main,12.3571195602417,12.493868827819824,0.136749267578125,0,0
fact_004769,main,10.293302536010742,10.322206497192383,0.028903961181640625,0,0
fact_004770,main,10.784961700439453,10.813362121582031,0.028400421142578125,0,0
fact_004771,main,9.619503021240234,9.623772621154785,0.004269599914550781,0,0
fact_004772,main,11.702696800231934,11.767522811889648,0.06482601165771484,0,0
fact_004773,main,12.484346389770508,12.444129943847656,-0.04021644592285156,0,0
fact_004774,main,9.860230445861816,9.85440444946289,-0.005825996398925781,0,0
fact_004775,main,10.397114753723145,10.41121768951416,0.014102935791015625,0,0
fact_004776,main,13.07476806640625,12.627972602844238,-0.4467954635620117,0,0
fact_004777,main,10.366504669189453,10.370230674743652,0.0037260055541992188,0,0
fact_004778,main,11.217052459716797,11.194473266601562,-0.022579193115234375,0,0
fact_004779,main,12.133672714233398,12.003729820251465,-0.1299428939819336,0,0
fact_004780,main,11.215538024902344,11.229515075683594,0.01397705078125,0,0
fact_004781,main,11.68405818939209,11.708623886108398,0.024565696716308594,0,0
fact_004782,main,14.371213912963867,14.4874906539917,0.11627674102783203,0,0
