fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004650,main,0.7692558765411377,0.7672350406646729,-0.0020208358764648438,1,1
fact_004651,main,3.9307825565338135,4.152355194091797,0.2215726375579834,0,0
fact_004652,main,6.433182716369629,6.502971649169922,0.06978893280029297,0,0
fact_004653,main,6.114189147949219,6.152520179748535,0.038331031799316406,0,0
fact_004654,main,4.000438690185547,3.9806454181671143,-0.019793272018432617,0,0
fact_004655,main,4.381269454956055,4.357821464538574,-0.02344799041748047,0,0
fact_004656,main,1.8359706401824951,1.7767412662506104,-0.059229373931884766,1,1
fact_004657,main,2.6445233821868896,2.651848316192627,0.007324934005737305,1,1
fact_004658,main,5.796972274780273,5.847149848937988,0.050177574157714844,0,0
fact_004659,main,2.918621301651001,2.904531478881836,-0.014089822769165039,0,0
fact_004660,main,4.073603630065918,4.1016340255737305,0.0280303955078125,0,0
fact_004661,main,5.436383247375488,5.503164291381836,0.06678104400634766,0,0
fact_004662,main,3.202362537384033,3.170804977416992,-0.031557559967041016,0,1
fact_004663,main,11.118581771850586,11.103424072265625,-0.015157699584960938,0,0
fact_004664,main,4.500154495239258,4.4308319091796875,-0.06932258605957031,0,0
fact_004665,main,3.134805679321289,3.1334786415100098,-0.0013270378112792969,0,0
fact_004666,main,1.7969868183135986,1.8144288063049316,0.017441987991333008,1,1
fact_004667,main,5.517360687255859,5.694441795349121,0.17708110809326172,0,0
fact_004668,main,7.330111503601074,7.30108642578125,-0.02902507781982422,0,0
fact_004669,main,4.87356424331665,4.872681617736816,-0.0008826255798339844,0,0
fact_004670,main,7.935906410217285,8.039027214050293,0.10312080383300781,0,0
fact_004671,main,1.9235141277313232,2.073395252227783,0.14988112449645996,1,1
fact_004672,main,8.003849029541016,7.960119724273682,-0.043729305267333984,0,0
fact_004673,main,3.9619266986846924,3.956700563430786,-0.00522613525390625,0,0
fact_004674,main,4.623552322387695,4.29425048828125,-0.3293018341064453,0,0
fact_004675,main,2.928178310394287,2.9871010780334473,0.058922767639160156,0,0
fact_004676,main,6.131331443786621,6.14154052734375,0.010209083557128906,0,0
fact_004677,main,5.796195983886719,5.798158168792725,0.0019621849060058594,0,0
fact_004678,main,8.265899658203125,8.183854103088379,-0.0820455551147461,0,0
fact_004679,main,9.566446304321289,9.490320205688477,-0.0761260986328125,0,0
fact_004680,main,1.7707456350326538,1.778700351715088,0.007954716682434082,1,1
fact_004681,main,3.1550791263580322,3.158292293548584,0.003213167190551758,0,0
fact_004682,main,2.817460298538208,2.834606170654297,0.017145872116088867,0,0
fact_004683,main,3.1148202419281006,3.2013702392578125,0.08654999732971191,0,0
fact_004684,main,5.746779441833496,5.587638854980469,-0.15914058685302734,0,0
fact_004685,main,1.6985118389129639,1.8347233533859253,0.13621151447296143,1,1
fact_004686,main,9.255152702331543,9.248340606689453,-0.006812095642089844,0,0
fact_004687,main,4.963052749633789,5.001506805419922,0.03845405578613281,0,0
fact_004688,main,3.9136643409729004,3.9233734607696533,0.00970911979675293,0,0
fact_004689,main,4.135425567626953,4.127859115600586,-0.0075664520263671875,0,0
fact_004690,main,5.2462053298950195,5.085322380065918,-0.16088294982910156,0,0
fact_004691,main,3.9200003147125244,3.8923158645629883,-0.027684450149536133,0,0
fact_004692,main,5.455489635467529,5.403861999511719,-0.05162763595581055,0,0
fact_004693,main,3.6880884170532227,3.7465765476226807,0.05848813056945801,0,0
fact_004694,main,9.390281677246094,9.398183822631836,0.007902145385742188,0,0
fact_004695,main,5.495814800262451,5.470077991485596,-0.02573680877685547,0,0
fact_004696,main,8.500068664550781,8.432186126708984,-0.06788253784179688,0,0
fact_004697,main,1.7633862495422363,1.906693458557129,0.14330720901489258,1,1
fact_004698,main,6.303098201751709,6.2547502517700195,-0.04834794998168945,0,0
fact_004699,main,4.669431686401367,4.649372100830078,-0.020059585571289062,0,0
fact_004700,main,4.6109819412231445,4.599568843841553,-0.011413097381591797,0,0
fact_004701,main,6.635955333709717,6.595707416534424,-0.04024791717529297,0,0
fact_004702,main,5.359275817871094,5.239773750305176,-0.11950206756591797,0,0
fact_004703,main,11.614232063293457,11.563371658325195,-0.05086040496826172,0,0
fact_004704,main,8.284380912780762,8.24819278717041,-0.03618812561035156,0,0
fact_004705,main,2.3394885063171387,2.3327810764312744,-0.006707429885864258,1,1
fact_004706,main,6.036422252655029,6.076811790466309,0.0403895378112793,0,0
fact_004707,main,3.3839569091796875,3.403637647628784,0.01968073844909668,1,1
fact_004708,main,1.976162314414978,1.9517195224761963,-0.02444279193878174,0,0
fact_004709,main,5.219980716705322,5.20877742767334,-0.011203289031982422,0,0
fact_004710,main,7.204632759094238,7.048541069030762,-0.15609169006347656,0,0
fact_004711,main,5.712268829345703,5.9203362464904785,0.2080674171447754,0,0
fact_004712,main,4.798393249511719,4.772345542907715,-0.026047706604003906,0,0
fact_004713,main,7.502498626708984,7.46272087097168,-0.03977775573730469,0,0
fact_004714,main,6.75223970413208,6.761938095092773,0.00969839096069336,0,0
fact_004715,main,5.6583662033081055,5.58688497543335,-0.07148122787475586,0,0
fact_004716,main,1.6146029233932495,1.6602650880813599,0.04566216468811035,1,1
fact_004717,main,6.084912300109863,6.080500602722168,-0.0044116973876953125,0,0
fact_004718,main,5.051000595092773,5.09334135055542,0.042340755462646484,0,0
fact_004719,main,2.825870990753174,2.275674819946289,-0.5501961708068848,1,1
fact_004720,main,5.252621650695801,5.223431587219238,-0.0291900634765625,0,0
fact_004721,main,3.3782384395599365,3.416787624359131,0.038549184799194336,0,0
fact_004722,main,5.438131809234619,5.39534854888916,-0.042783260345458984,0,0
fact_004723,main,6.791675567626953,6.801511764526367,0.009836196899414062,0,0
fact_004724,main,11.004223823547363,10.980405807495117,-0.023818016052246094,0,0
fact_004725,main,2.7594387531280518,2.716542959213257,-0.04289579391479492,1,1
fact_004726,main,6.564385414123535,6.630088806152344,0.0657033920288086,0,0
fact_004727,main,3.615678071975708,3.552032470703125,-0.06364560127258301,0,0
fact_004728,main,6.135231018066406,6.225567817687988,0.09033679962158203,0,0
fact_004729,main,5.695505142211914,5.641536235809326,-0.05396890640258789,0,0
fact_004730,main,0.8866863250732422,0.855861485004425,-0.03082484006881714,1,1
fact_004731,main,6.738328456878662,6.832157135009766,0.09382867813110352,0,0
fact_004732,main,4.862734794616699,4.9625749588012695,0.09984016418457031,0,0
fact_004733,main,4.931843280792236,4.949507713317871,0.017664432525634766,0,0
fact_004734,main,4.109183311462402,4.103178977966309,-0.00600433349609375,0,0
fact_004735,main,3.0032131671905518,3.0461161136627197,0.04290294647216797,0,0
fact_004736,main,5.756011962890625,5.802817344665527,0.046805381774902344,0,0
fact_004737,main,4.706958293914795,4.7088727951049805,0.0019145011901855469,0,0
fact_004738,main,8.036806106567383,8.008404731750488,-0.02840137481689453,0,0
fact_004739,main,5.897331237792969,5.930818557739258,0.03348731994628906,0,0
fact_004740,main,3.2860734462738037,3.2908313274383545,0.004757881164550781,1,1
fact_004741,main,2.1830687522888184,2.063129186630249,-0.11993956565856934,1,1
fact_004742,main,7.180485725402832,7.1971330642700195,0.0166473388671875,0,0
fact_004743,main,5.283026218414307,5.308030128479004,0.025003910064697266,0,0
fact_004744,main,4.595941543579102,4.446924686431885,-0.1490168571472168,0,0
fact_004745,main,0.6655076742172241,0.6856536865234375,0.02014601230621338,1,1
fact_004746,main,6.300760269165039,6.285865783691406,-0.014894485473632812,0,0
fact_004747,main,4.623010158538818,4.575743675231934,-0.047266483306884766,0,0
fact_004748,main,7.103222846984863,7.114688873291016,0.011466026306152344,0,0
fact_004749,main,6.60776424407959,6.644186973571777,0.0364227294921875,0,0
fact_004750,main,6.649936676025391,6.6421074867248535,-0.00782918930053711,0,0
fact_004751,main,4.693338394165039,4.670616149902344,-0.022722244262695312,0,0
fact_004752,main,3.1024537086486816,3.0899009704589844,-0.012552738189697266,0,0
fact_004753,main,3.172990083694458,3.1010518074035645,-0.07193827629089355,0,0
fact_004754,main,8.04875373840332,8.059948921203613,0.011195182800292969,0,0
fact_004755,main,9.879109382629395,9.866863250732422,-0.012246131896972656,0,0
fact_004756,main,0.8416999578475952,0.8593147993087769,0.01761484146118164,1,1
fact_004757,main,6.67075252532959,6.751182556152344,0.0804300308227539,0,0
fact_004758,main,5.003710746765137,5.011643409729004,0.007932662963867188,0,0
fact_004759,main,4.913870811462402,4.893988609313965,-0.0198822021484375,0,0
fact_004760,main,6.364251136779785,6.3271484375,-0.037102699279785156,0,0
fact_004761,main,2.4167532920837402,2.498302936553955,0.08154964447021484,0,0
fact_004762,main,1.0546761751174927,1.0875470638275146,0.03287088871002197,1,1
fact_004763,main,3.5610032081604004,3.627572774887085,0.06656956672668457,0,0
fact_004764,main,2.7294111251831055,2.890782356262207,0.16137123107910156,1,1
fact_004765,main,3.598456859588623,3.5340192317962646,-0.0644376277923584,0,0
fact_004766,main,4.463603973388672,4.452643871307373,-0.010960102081298828,0,0
fact_004767,main,2.7538676261901855,2.671180009841919,-0.0826876163482666,0,0
fact_004768,main,5.642608642578125,5.728747844696045,0.08613920211791992,0,0
fact_004769,main,3.4222841262817383,3.5152664184570312,0.09298229217529297,0,0
fact_004770,main,6.104006767272949,6.106797695159912,0.0027909278869628906,0,0
fact_004771,main,3.958030939102173,3.9435601234436035,-0.014470815658569336,0,0
fact_004772,main,5.437565326690674,5.420697212219238,-0.016868114471435547,0,0
fact_004773,main,11.02714729309082,10.668441772460938,-0.3587055206298828,0,0
fact_004774,main,3.5596866607666016,3.5719151496887207,0.01222848892211914,0,0
fact_004775,main,2.5045549869537354,2.563519239425659,0.05896425247192383,1,1
fact_004776,main,8.044269561767578,7.742759704589844,-0.3015098571777344,0,0
fact_004777,main,2.5034830570220947,2.5159482955932617,0.012465238571166992,0,0
fact_004778,main,10.720746994018555,10.703604698181152,-0.017142295837402344,0,0
fact_004779,main,1.507956862449646,1.4999797344207764,-0.007977128028869629,1,1
fact_004780,main,8.06694507598877,8.018396377563477,-0.04854869842529297,0,0
fact_004781,main,10.681455612182617,10.367330551147461,-0.31412506103515625,0,0
fact_004782,main,3.9634246826171875,4.010558128356934,0.047133445739746094,0,0
fact_004783,main,5.382271766662598,5.338365077972412,-0.04390668869018555,0,0
fact_004784,main,3.0895543098449707,3.002535820007324,-0.08701848983764648,0,0
fact_004785,main,4.867166996002197,4.8395562171936035,-0.02761077880859375,0,0
fact_004786,main,5.517998218536377,5.607607364654541,0.08960914611816406,0,0
fact_004787,main,4.254737854003906,4.32389497756958,0.06915712356567383,0,0
fact_004788,main,8.056928634643555,8.107605934143066,0.05067729949951172,0,0
fact_004789,main,3.6906397342681885,3.649247407913208,-0.04139232635498047,0,0
fact_004790,main,4.934480667114258,4.908324241638184,-0.02615642547607422,0,0
fact_004791,main,6.102556228637695,5.983084201812744,-0.11947202682495117,0,0
fact_004792,main,5.549504280090332,5.510481834411621,-0.03902244567871094,0,0
fact_004793,main,0.9865502119064331,1.0159912109375,0.029440999031066895,1,1
fact_004794,main,2.677114486694336,2.702120065689087,0.025005578994750977,0,0
fact_004795,main,6.948781967163086,6.877744674682617,-0.07103729248046875,0,0
fact_004796,main,3.9356584548950195,3.9107303619384766,-0.02492809295654297,0,0
fact_004797,main,4.816013336181641,4.684881210327148,-0.1311321258544922,0,0
fact_004798,main,5.982192039489746,5.966457843780518,-0.015734195709228516,0,0
fact_004799,main,4.388446807861328,4.311686038970947,-0.07676076889038086,0,0
fact_004800,main,7.689046859741211,7.644885063171387,-0.04416179656982422,0,0
fact_004801,main,3.554975986480713,3.55057954788208,-0.0043964385986328125,0,0
fact_004802,main,7.045015811920166,7.028633117675781,-0.016382694244384766,0,0
fact_004803,main,2.456124782562256,2.4305953979492188,-0.02552938461303711,1,1
fact_004804,main,3.9511187076568604,3.9275062084198,-0.023612499237060547,0,0
fact_004805,main,8.252105712890625,8.325319290161133,0.07321357727050781,0,0
fact_004806,main,8.405838966369629,8.418582916259766,0.012743949890136719,0,0
fact_004807,main,2.5993082523345947,2.633463144302368,0.03415489196777344,1,1
fact_004808,main,1.005469799041748,1.0291624069213867,0.023692607879638672,1,1
fact_004809,main,5.227792739868164,5.2050065994262695,-0.02278614044189453,0,0
fact_004810,main,2.245542526245117,2.2908709049224854,0.045328378677368164,1,1
fact_004811,main,8.078235626220703,8.071599006652832,-0.006636619567871094,0,0
fact_004812,main,2.1462533473968506,2.102551221847534,-0.043702125549316406,1,1
fact_004813,main,8.76585865020752,8.7769193649292,0.011060714721679688,0,0
fact_004814,main,4.24481725692749,4.240582466125488,-0.004234790802001953,0,0
fact_004815,main,6.457079887390137,6.446004390716553,-0.011075496673583984,0,0
fact_004816,main,7.317936897277832,7.290471076965332,-0.0274658203125,0,0
fact_004817,main,9.113995552062988,8.872406959533691,-0.24158859252929688,0,0
fact_004818,main,6.1958136558532715,6.128244400024414,-0.06756925582885742,0,0
fact_004819,main,4.311861038208008,3.918827533721924,-0.393033504486084,0,0
fact_004820,main,2.7512638568878174,2.7814207077026367,0.030156850814819336,1,1
fact_004821,main,3.947403907775879,3.9369401931762695,-0.010463714599609375,0,0
fact_004822,main,3.8658196926116943,3.922600507736206,0.05678081512451172,0,0
fact_004823,main,4.245499134063721,3.9429092407226562,-0.30258989334106445,0,0
fact_004824,main,1.5065782070159912,1.515519380569458,0.008941173553466797,1,1
fact_004825,main,7.29254150390625,7.164178848266602,-0.12836265563964844,0,0
fact_004826,main,4.779016494750977,4.8138885498046875,0.03487205505371094,0,0
fact_004827,main,1.5732561349868774,1.5889664888381958,0.01571035385131836,1,1
fact_004828,main,5.782134056091309,5.782584190368652,0.00045013427734375,0,0
fact_004829,main,5.535107135772705,5.545822620391846,0.010715484619140625,0,0
fact_004830,main,6.407685279846191,6.440675735473633,0.032990455627441406,0,0
fact_004831,main,3.9701926708221436,3.9460630416870117,-0.024129629135131836,0,0
fact_004832,main,4.58107852935791,4.6564764976501465,0.07539796829223633,0,0
fact_004833,main,2.671093463897705,2.6576988697052,-0.013394594192504883,0,0
fact_004834,main,3.3164334297180176,3.3990421295166016,0.08260869979858398,1,0
fact_004835,main,6.034453392028809,5.9911603927612305,-0.043292999267578125,0,0
fact_004836,main,4.5146803855896,4.463630676269531,-0.05104970932006836,0,0
fact_004837,main,3.619863748550415,3.5499107837677,-0.06995296478271484,0,0
fact_004838,main,2.2796108722686768,2.2385151386260986,-0.041095733642578125,0,1
fact_004839,main,8.131645202636719,8.130243301391602,-0.0014019012451171875,0,0
fact_004840,main,8.959756851196289,8.946016311645508,-0.01374053955078125,0,0
fact_004841,main,3.909135103225708,3.872620105743408,-0.036514997482299805,0,0
fact_004842,main,3.464231491088867,3.305105447769165,-0.15912604331970215,0,0
fact_004843,main,5.527692794799805,5.360055923461914,-0.16763687133789062,0,0
fact_004844,main,6.843049049377441,6.836467266082764,-0.006581783294677734,0,0
fact_004845,main,4.664844512939453,4.753847122192383,0.08900260925292969,0,0
fact_004846,main,3.9619905948638916,3.963810443878174,0.0018198490142822266,0,0
fact_004847,main,11.804285049438477,11.773834228515625,-0.030450820922851562,0,0
fact_004848,main,3.3874011039733887,3.328383445739746,-0.05901765823364258,0,0
fact_004849,main,4.421133041381836,4.448574066162109,0.027441024780273438,0,0
fact_004850,main,2.735978841781616,2.8158318996429443,0.07985305786132812,1,1
fact_004851,main,7.754818916320801,7.842337608337402,0.08751869201660156,0,0
