fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004412,main,10.308998107910156,10.270771026611328,-0.038227081298828125,0,0
fact_004413,main,12.023796081542969,11.958815574645996,-0.06498050689697266,0,0
fact_004414,main,9.271061897277832,9.290061950683594,0.01900005340576172,0,0
fact_004415,main,9.771425247192383,9.744888305664062,-0.026536941528320312,0,0
fact_004416,main,9.576684951782227,9.56833553314209,-0.008349418640136719,0,0
fact_004417,main,10.868487358093262,10.869609832763672,0.0011224746704101562,0,0
fact_004418,main,8.037569046020508,8.059795379638672,0.022226333618164062,0,0
fact_004419,main,9.214033126831055,9.180088996887207,-0.033944129943847656,0,0
fact_004420,main,10.412992477416992,10.425004959106445,0.012012481689453125,0,0
fact_004421,main,14.065330505371094,14.021658897399902,-0.043671607971191406,0,0
fact_004422,main,12.491907119750977,12.500570297241211,0.008663177490234375,0,0
fact_004423,main,10.863411903381348,10.882818222045898,0.01940631866455078,0,0
fact_004424,main,11.631107330322266,11.628068923950195,-0.0030384063720703125,0,0
fact_004425,main,12.088713645935059,12.069357872009277,-0.01935577392578125,0,0
fact_004426,main,10.412908554077148,10.416725158691406,0.0038166046142578125,0,0
fact_004427,main,9.736614227294922,9.724189758300781,-0.012424468994140625,0,0
fact_004428,main,12.921438217163086,12.96691608428955,0.045477867126464844,0,0
fact_004429,main,10.383920669555664,10.419137001037598,0.035216331481933594,0,0
fact_004430,main,11.614208221435547,11.573051452636719,-0.041156768798828125,0,0
fact_004431,main,10.906173706054688,10.969290733337402,0.06311702728271484,0,0
fact_004432,main,16.46780776977539,16.74291229248047,0.2751045227050781,0,0
fact_004433,main,11.806367874145508,11.794425010681152,-0.011942863464355469,0,0
fact_004434,main,12.169065475463867,12.19180679321289,0.022741317749023438,0,0
fact_004435,main,9.863141059875488,9.85612964630127,-0.00701141357421875,0,0
fact_004436,main,11.364164352416992,11.54743766784668,0.1832733154296875,0,0
fact_004437,main,11.563411712646484,11.5875883102417,0.024176597595214844,0,0
fact_004438,main,11.472088813781738,11.430879592895508,-0.04120922088623047,0,0
fact_004439,main,8.827075958251953,8.863298416137695,0.03622245788574219,0,0
fact_004440,main,12.088858604431152,12.088541984558105,-0.000316619873046875,0,0
fact_004441,main,9.444249153137207,9.44955825805664,0.005309104919433594,0,0
fact_004442,main,10.78251838684082,10.790815353393555,0.008296966552734375,0,0
fact_004443,main,12.615452766418457,12.566147804260254,-0.049304962158203125,0,0
fact_004444,main,7.643010139465332,7.691681385040283,0.04867124557495117,0,0
fact_004445,main,8.339953422546387,8.365266799926758,0.025313377380371094,0,0
fact_004446,main,7.8244428634643555,7.802030563354492,-0.02241230010986328,0,0
fact_004447,main,13.20965576171875,13.18062973022461,-0.029026031494140625,0,0
fact_004448,main,13.394514083862305,13.381207466125488,-0.013306617736816406,0,0
fact_004449,main,9.633384704589844,9.629951477050781,-0.0034332275390625,0,0
fact_004450,main,11.931159973144531,11.76207160949707,-0.16908836364746094,0,0
fact_004451,main,10.292932510375977,10.317856788635254,0.024924278259277344,0,0
fact_004452,main,11.129671096801758,11.155271530151367,0.025600433349609375,0,0
fact_004453,main,8.799426078796387,8.750703811645508,-0.048722267150878906,0,0
fact_004454,main,12.14945125579834,12.115606307983398,-0.033844947814941406,0,0
fact_004455,main,10.655113220214844,10.639205932617188,-0.01590728759765625,0,0
fact_004456,main,9.10249137878418,9.0631103515625,-0.03938102722167969,0,0
fact_004457,main,10.894248008728027,10.850849151611328,-0.04339885711669922,0,0
fact_004458,main,8.834239959716797,8.797822952270508,-0.03641700744628906,0,0
fact_004459,main,10.91598892211914,10.902963638305664,-0.013025283813476562,0,0
fact_004460,main,11.161396026611328,11.142667770385742,-0.018728256225585938,0,0
fact_004461,main,10.184303283691406,10.188899040222168,0.004595756530761719,0,0
fact_004462,main,8.451101303100586,8.43519401550293,-0.01590728759765625,0,0
fact_004463,main,11.817939758300781,11.801360130310059,-0.016579627990722656,0,0
fact_004464,main,11.824543952941895,11.853338241577148,0.028794288635253906,0,0
fact_004465,main,10.92711067199707,10.95301628112793,0.025905609130859375,0,0
fact_004466,main,9.90829086303711,9.885417938232422,-0.0228729248046875,0,0
fact_004467,main,10.839262008666992,10.874715805053711,0.03545379638671875,0,0
fact_004468,main,10.650824546813965,10.643091201782227,-0.007733345031738281,0,0
fact_004469,main,12.347982406616211,12.367410659790039,0.019428253173828125,0,0
fact_004470,main,13.358123779296875,13.307469367980957,-0.05065441131591797,0,0
fact_004471,main,11.560507774353027,11.654265403747559,0.09375762939453125,0,0
fact_004472,main,10.198102951049805,10.167932510375977,-0.030170440673828125,0,0
fact_004473,main,9.026735305786133,9.063518524169922,0.03678321838378906,0,0
fact_004474,main,8.687143325805664,8.684795379638672,-0.0023479461669921875,0,0
fact_004475,main,11.385705947875977,11.365135192871094,-0.020570755004882812,0,0
fact_004476,main,10.899127960205078,10.920080184936523,0.020952224731445312,0,0
fact_004477,main,9.23779296875,9.230229377746582,-0.007563591003417969,0,0
fact_004478,main,12.350566864013672,12.369186401367188,0.018619537353515625,0,0
fact_004479,main,11.603429794311523,11.602458953857422,-0.0009708404541015625,0,0
fact_004480,main,12.24785327911377,12.226228713989258,-0.02162456512451172,0,0
fact_004481,main,10.955194473266602,10.943066596984863,-0.012127876281738281,0,0
fact_004482,main,10.353742599487305,10.31771469116211,-0.03602790832519531,0,0
fact_004483,main,13.458908081054688,13.476418495178223,0.017510414123535156,0,0
fact_004484,main,10.764570236206055,10.813928604125977,0.049358367919921875,0,0
fact_004485,main,11.841870307922363,11.84726333618164,0.005393028259277344,0,0
fact_004486,main,11.801423072814941,11.811772346496582,0.010349273681640625,0,0
fact_004487,main,9.65599536895752,9.660211563110352,0.004216194152832031,0,0
fact_004488,main,10.080370903015137,10.084646224975586,0.004275321960449219,0,0
fact_004489,main,9.724227905273438,9.715545654296875,-0.0086822509765625,0,0
fact_004490,main,12.514867782592773,12.476250648498535,-0.03861713409423828,0,0
fact_004491,main,10.711538314819336,10.709477424621582,-0.0020608901977539062,0,0
fact_004492,main,11.081952095031738,11.094095230102539,0.012143135070800781,0,0
fact_004493,main,11.174766540527344,11.193441390991211,0.018674850463867188,0,0
fact_004494,main,11.167317390441895,11.15757942199707,-0.009737968444824219,0,0
fact_004495,main,11.81313419342041,11.80761432647705,-0.005519866943359375,0,0
fact_004496,main,10.223577499389648,10.217257499694824,-0.006319999694824219,0,0
fact_004497,main,9.432220458984375,9.395233154296875,-0.0369873046875,0,0
fact_004498,main,11.564994812011719,11.573503494262695,0.008508682250976562,0,0
fact_004499,main,9.07786750793457,9.063867568969727,-0.01399993896484375,0,0
fact_004500,main,9.755634307861328,9.757455825805664,0.0018215179443359375,0,0
fact_004501,main,9.642974853515625,9.621515274047852,-0.021459579467773438,0,0
fact_004502,main,9.534893035888672,9.519960403442383,-0.014932632446289062,0,0
fact_004503,main,12.35737419128418,12.216448783874512,-0.14092540740966797,0,0
fact_004504,main,8.82199478149414,8.80447769165039,-0.01751708984375,0,0
fact_004505,main,10.58535385131836,10.56221866607666,-0.02313518524169922,0,0
fact_004506,main,13.074220657348633,13.094673156738281,0.020452499389648438,0,0
fact_004507,main,7.852208137512207,7.860254287719727,0.008046150207519531,0,0
fact_004508,main,11.785102844238281,11.774433135986328,-0.010669708251953125,0,0
fact_004509,main,11.613630294799805,11.637449264526367,0.0238189697265625,0,0
fact_004510,main,10.764267921447754,10.77840805053711,0.014140129089355469,0,0
fact_004511,main,7.482300281524658,7.505839824676514,0.02353954315185547,0,0
fact_004512,main,12.472517013549805,12.515731811523438,0.04321479797363281,0,0
fact_004513,main,10.102073669433594,10.114376068115234,0.012302398681640625,0,0
fact_004514,main,11.794706344604492,11.785511016845703,-0.009195327758789062,0,0
fact_004515,main,12.531265258789062,12.412951469421387,-0.11831378936767578,0,0
fact_004516,main,8.768293380737305,8.879436492919922,0.11114311218261719,0,0
fact_004517,main,11.911352157592773,11.910282135009766,-0.0010700225830078125,0,0
fact_004518,main,10.454547882080078,10.464363098144531,0.009815216064453125,0,0
fact_004519,main,9.376791000366211,9.3287353515625,-0.04805564880371094,0,0
fact_004520,main,11.143087387084961,11.201042175292969,0.05795478820800781,0,0
fact_004521,main,11.58725643157959,11.627256393432617,0.039999961853027344,0,0
fact_004522,main,10.814926147460938,10.791994094848633,-0.022932052612304688,0,0
fact_004523,main,10.011049270629883,10.005197525024414,-0.00585174560546875,0,0
fact_004524,main,10.03215217590332,10.037261962890625,0.0051097869873046875,0,0
fact_004525,main,11.563536643981934,11.52037239074707,-0.04316425323486328,0,0
fact_004526,main,10.872784614562988,10.863920211791992,-0.008864402770996094,0,0
fact_004527,main,11.226106643676758,11.264823913574219,0.03871726989746094,0,0
fact_004528,main,11.38872241973877,11.391936302185059,0.0032138824462890625,0,0
fact_004529,main,11.037734985351562,11.031917572021484,-0.005817413330078125,0,0
fact_004530,main,11.227977752685547,11.268190383911133,0.04021263122558594,0,0
fact_004531,main,11.576665878295898,11.574344635009766,-0.0023212432861328125,0,0
fact_004532,main,13.623839378356934,13.680611610412598,0.05677223205566406,0,0
fact_004533,main,9.626800537109375,9.627175331115723,0.00037479400634765625,0,0
fact_004534,main,11.97832202911377,12.004735946655273,0.026413917541503906,0,0
fact_004535,main,8.991852760314941,8.974184036254883,-0.017668724060058594,0,0
fact_004536,main,11.655876159667969,11.660493850708008,0.0046176910400390625,0,0
fact_004537,main,10.745691299438477,10.746383666992188,0.0006923675537109375,0,0
fact_004538,main,12.876035690307617,12.869268417358398,-0.00676727294921875,0,0
fact_004539,main,9.871438980102539,9.880697250366211,0.009258270263671875,0,0
fact_004540,main,9.78959846496582,9.79502010345459,0.005421638488769531,0,0
fact_004541,main,12.332233428955078,12.342686653137207,0.010453224182128906,0,0
fact_004542,main,12.442047119140625,12.42385196685791,-0.018195152282714844,0,0
fact_004543,main,8.793704986572266,8.817989349365234,0.02428436279296875,0,0
fact_004544,main,13.698601722717285,13.68687915802002,-0.011722564697265625,0,0
fact_004545,main,9.785124778747559,9.768388748168945,-0.01673603057861328,0,0
fact_004546,main,12.9766845703125,12.957170486450195,-0.019514083862304688,0,0
fact_004547,main,8.809101104736328,8.807543754577637,-0.0015573501586914062,0,0
fact_004548,main,11.623048782348633,11.586246490478516,-0.03680229187011719,0,0
fact_004549,main,8.661401748657227,8.654617309570312,-0.0067844390869140625,0,0
fact_004550,main,12.69914436340332,12.694707870483398,-0.004436492919921875,0,0
fact_004551,main,13.059961318969727,13.135848045349121,0.07588672637939453,0,0
fact_004552,main,12.739559173583984,12.71435832977295,-0.025200843811035156,0,0
fact_004553,main,10.291962623596191,10.295602798461914,0.0036401748657226562,0,0
fact_004554,main,9.858617782592773,9.849506378173828,-0.009111404418945312,0,0
fact_004555,main,8.445487976074219,8.424238204956055,-0.021249771118164062,0,0
fact_004556,main,10.510720252990723,10.560037612915039,0.049317359924316406,0,0
fact_004557,main,8.805160522460938,8.80698013305664,0.001819610595703125,0,0
fact_004558,main,12.064801216125488,12.071205139160156,0.006403923034667969,0,0
fact_004559,main,12.85018253326416,12.870226860046387,0.020044326782226562,0,0
fact_004560,main,9.009061813354492,8.990930557250977,-0.018131256103515625,0,0
fact_004561,main,8.97164249420166,8.990338325500488,0.018695831298828125,0,0
fact_004562,main,13.201005935668945,13.15450382232666,-0.046502113342285156,0,0
fact_004563,main,8.821720123291016,8.796229362487793,-0.025490760803222656,0,0
fact_004564,main,13.166595458984375,13.148386001586914,-0.018209457397460938,0,0
fact_004565,main,9.997087478637695,9.984342575073242,-0.012744903564453125,0,0
fact_004566,main,13.071669578552246,13.05286979675293,-0.018799781799316406,0,0
fact_004567,main,10.914688110351562,10.917703628540039,0.0030155181884765625,0,0
fact_004568,main,10.571269989013672,10.567581176757812,-0.003688812255859375,0,0
fact_004569,main,8.516420364379883,8.573087692260742,0.056667327880859375,0,0
fact_004570,main,12.239938735961914,12.234373092651367,-0.005565643310546875,0,0
fact_004571,main,9.160076141357422,9.175374984741211,0.015298843383789062,0,0
fact_004572,main,10.184329986572266,10.18074893951416,-0.0035810470581054688,0,0
fact_004573,main,11.355070114135742,11.328932762145996,-0.026137351989746094,0,0
fact_004574,main,11.73347282409668,11.738187789916992,0.0047149658203125,0,0
fact_004575,main,10.822612762451172,10.812255859375,-0.010356903076171875,0,0
fact_004576,main,9.75699520111084,9.71621322631836,-0.04078197479248047,0,0
fact_004577,main,10.71088981628418,10.720340728759766,0.009450912475585938,0,0
fact_004578,main,11.94924545288086,11.98873233795166,0.03948688507080078,0,0
fact_004579,main,11.341004371643066,11.33700180053711,-0.004002571105957031,0,0
fact_004580,main,11.549661636352539,11.589492797851562,0.03983116149902344,0,0
fact_004581,main,11.601137161254883,11.595321655273438,-0.0058155059814453125,0,0
fact_004582,main,13.08525562286377,13.055602073669434,-0.029653549194335938,0,0
fact_004583,main,13.046417236328125,13.043448448181152,-0.0029687881469726562,0,0
fact_004584,main,11.493406295776367,11.513002395629883,0.019596099853515625,0,0
fact_004585,main,10.314334869384766,10.309846878051758,-0.0044879913330078125,0,0
fact_004586,main,14.235830307006836,14.250114440917969,0.014284133911132812,0,0
fact_004587,main,9.248648643493652,9.24114990234375,-0.007498741149902344,0,0
fact_004588,main,13.048734664916992,13.071743965148926,0.023009300231933594,0,0
fact_004589,main,11.06386947631836,11.053897857666016,-0.00997161865234375,0,0
fact_004590,main,9.161044120788574,9.176980018615723,0.015935897827148438,0,0
fact_004591,main,13.03507137298584,13.002633094787598,-0.03243827819824219,0,0
fact_004592,main,9.754936218261719,9.78122329711914,0.026287078857421875,0,0
fact_004593,main,10.04567813873291,10.063431739807129,0.01775360107421875,0,0
fact_004594,main,9.918827056884766,9.925618171691895,0.006791114807128906,0,0
fact_004595,main,13.671577453613281,13.697291374206543,0.02571392059326172,0,0
fact_004596,main,11.081090927124023,11.09536361694336,0.014272689819335938,0,0
fact_004597,main,9.666388511657715,9.637548446655273,-0.028840065002441406,0,0
fact_004598,main,9.310724258422852,9.314388275146484,0.0036640167236328125,0,0
fact_004599,main,12.725396156311035,12.712013244628906,-0.013382911682128906,0,0
fact_004600,main,13.402904510498047,13.269018173217773,-0.13388633728027344,0,0
fact_004601,main,12.345993041992188,12.14583969116211,-0.20015335083007812,0,0
fact_004602,main,9.741086959838867,9.729997634887695,-0.011089324951171875,0,0
