fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004310,main,9.042344093322754,9.018804550170898,-0.02353954315185547,0,0
fact_004311,main,7.721746444702148,7.7223052978515625,0.0005588531494140625,0,0
fact_004312,main,12.08210563659668,12.075368881225586,-0.00673675537109375,0,0
fact_004313,main,9.01230239868164,9.003335952758789,-0.008966445922851562,0,0
fact_004314,main,8.504495620727539,8.472461700439453,-0.03203392028808594,0,0
fact_004315,main,11.272051811218262,11.287603378295898,0.015551567077636719,0,0
fact_004316,main,17.465858459472656,17.412992477416992,-0.05286598205566406,0,0
fact_004317,main,10.275165557861328,10.257076263427734,-0.01808929443359375,0,0
fact_004318,main,11.80659294128418,11.81455135345459,0.007958412170410156,0,0
fact_004319,main,8.098652839660645,8.149595260620117,0.050942420959472656,0,0
fact_004320,main,10.551748275756836,10.540071487426758,-0.011676788330078125,0,0
fact_004321,main,11.872980117797852,11.915244102478027,0.04226398468017578,0,0
fact_004322,main,7.710787296295166,7.632562637329102,-0.07822465896606445,0,0
fact_004323,main,9.130990982055664,9.152643203735352,0.0216522216796875,0,0
fact_004324,main,10.887641906738281,10.887411117553711,-0.0002307891845703125,0,0
fact_004325,main,10.070816040039062,10.112495422363281,0.04167938232421875,0,0
fact_004326,main,14.835114479064941,14.8524751663208,0.017360687255859375,0,0
fact_004327,main,11.318504333496094,11.219940185546875,-0.09856414794921875,0,0
fact_004328,main,8.882160186767578,8.870187759399414,-0.011972427368164062,0,0
fact_004329,main,8.908042907714844,8.875909805297852,-0.03213310241699219,0,0
fact_004330,main,9.152868270874023,9.107037544250488,-0.045830726623535156,0,0
fact_004331,main,7.9272308349609375,7.892148017883301,-0.03508281707763672,0,0
fact_004332,main,8.603931427001953,8.606483459472656,0.002552032470703125,0,0
fact_004333,main,8.968143463134766,8.994232177734375,0.026088714599609375,0,0
fact_004334,main,10.291119575500488,10.264337539672852,-0.02678203582763672,0,0
fact_004335,main,11.63742733001709,11.648361206054688,0.010933876037597656,0,0
fact_004336,main,7.670217037200928,7.707099914550781,0.036882877349853516,0,0
fact_004337,main,10.896005630493164,10.875144958496094,-0.020860671997070312,0,0
fact_004338,main,12.411581039428711,12.426081657409668,0.014500617980957031,0,0
fact_004339,main,8.861594200134277,8.830855369567871,-0.03073883056640625,0,0
fact_004340,main,11.056734085083008,11.04539966583252,-0.011334419250488281,0,0
fact_004341,main,13.375974655151367,13.384973526000977,0.008998870849609375,0,0
fact_004342,main,9.246917724609375,9.233019828796387,-0.013897895812988281,0,0
fact_004343,main,8.38458251953125,8.384045600891113,-0.0005369186401367188,0,0
fact_004344,main,6.856636047363281,6.871213436126709,0.014577388763427734,0,0
fact_004345,main,8.869941711425781,8.861616134643555,-0.008325576782226562,0,0
fact_004346,main,10.62474250793457,10.617605209350586,-0.007137298583984375,0,0
fact_004347,main,10.183954238891602,10.196935653686523,0.012981414794921875,0,0
fact_004348,main,6.6993632316589355,6.714216232299805,0.01485300064086914,0,0
fact_004349,main,8.306831359863281,8.307149887084961,0.0003185272216796875,0,0
fact_004350,main,7.824953556060791,7.836036205291748,0.011082649230957031,0,0
fact_004351,main,8.397120475769043,8.416202545166016,0.019082069396972656,0,0
fact_004352,main,7.792210578918457,7.805603504180908,0.013392925262451172,0,0
fact_004353,main,8.55777359008789,8.589999198913574,0.032225608825683594,0,0
fact_004354,main,13.442663192749023,13.496400833129883,0.053737640380859375,0,0
fact_004355,main,8.44046401977539,8.421981811523438,-0.018482208251953125,0,0
fact_004356,main,7.025837421417236,6.998955249786377,-0.026882171630859375,0,0
fact_004357,main,7.927199363708496,7.903910160064697,-0.023289203643798828,0,0
fact_004358,main,8.328346252441406,8.300760269165039,-0.027585983276367188,0,0
fact_004359,main,9.941837310791016,9.933528900146484,-0.00830841064453125,0,0
fact_004360,main,10.895966529846191,10.84906005859375,-0.046906471252441406,0,0
fact_004361,main,10.812625885009766,10.829591751098633,0.016965866088867188,0,0
fact_004362,main,7.087436676025391,7.058203220367432,-0.029233455657958984,0,0
fact_004363,main,10.569896697998047,10.589827537536621,0.01993083953857422,0,0
fact_004364,main,12.089742660522461,12.154305458068848,0.06456279754638672,0,0
fact_004365,main,9.531438827514648,9.538122177124023,0.006683349609375,0,0
fact_004366,main,9.628988265991211,9.564462661743164,-0.06452560424804688,0,0
fact_004367,main,8.736684799194336,8.782388687133789,0.045703887939453125,0,0
fact_004368,main,11.513716697692871,11.51331901550293,-0.00039768218994140625,0,0
fact_004369,main,9.877578735351562,9.85226058959961,-0.025318145751953125,0,0
fact_004370,main,10.394935607910156,10.354284286499023,-0.04065132141113281,0,0
fact_004371,main,11.062393188476562,11.039108276367188,-0.023284912109375,0,0
fact_004372,main,10.0967378616333,10.113431930541992,0.016694068908691406,0,0
fact_004373,main,10.42316722869873,10.395927429199219,-0.02723979949951172,0,0
fact_004374,main,13.524359703063965,13.3896484375,-0.13471126556396484,0,0
fact_004375,main,10.30482292175293,10.285877227783203,-0.018945693969726562,0,0
fact_004376,main,9.065200805664062,9.060365676879883,-0.0048351287841796875,0,0
fact_004377,main,9.211454391479492,9.190305709838867,-0.021148681640625,0,0
fact_004378,main,14.459220886230469,14.470741271972656,0.0115203857421875,0,0
fact_004379,main,11.405832290649414,11.37086296081543,-0.034969329833984375,0,0
fact_004380,main,11.491056442260742,11.478004455566406,-0.013051986694335938,0,0
fact_004381,main,10.567329406738281,10.575265884399414,0.007936477661132812,0,0
fact_004382,main,7.288267135620117,7.261220455169678,-0.027046680450439453,0,0
fact_004383,main,7.738566875457764,7.708456039428711,-0.030110836029052734,0,0
fact_004384,main,12.723548889160156,12.713951110839844,-0.0095977783203125,0,0
fact_004385,main,11.563621520996094,11.590494155883789,0.026872634887695312,0,0
fact_004386,main,13.66598892211914,13.586638450622559,-0.07935047149658203,0,0
fact_004387,main,8.7767972946167,8.79578971862793,0.01899242401123047,0,0
fact_004388,main,8.768890380859375,8.750459671020508,-0.018430709838867188,0,0
fact_004389,main,7.925375938415527,7.934927940368652,0.009552001953125,0,0
fact_004390,main,9.406566619873047,9.441460609436035,0.03489398956298828,0,0
fact_004391,main,8.751435279846191,8.748025894165039,-0.0034093856811523438,0,0
fact_004392,main,9.770731925964355,9.734612464904785,-0.03611946105957031,0,0
fact_004393,main,10.045626640319824,10.102005958557129,0.05637931823730469,0,0
fact_004394,main,10.190170288085938,10.175636291503906,-0.01453399658203125,0,0
fact_004395,main,8.831850051879883,8.795201301574707,-0.03664875030517578,0,0
fact_004396,main,11.5491943359375,11.55065631866455,0.0014619827270507812,0,0
fact_004397,main,10.30400276184082,10.304895401000977,0.00089263916015625,0,0
fact_004398,main,11.614697456359863,11.631067276000977,0.01636981964111328,0,0
fact_004399,main,10.523107528686523,10.532859802246094,0.009752273559570312,0,0
fact_004400,main,8.01068115234375,7.983793258666992,-0.026887893676757812,0,0
fact_004401,main,9.989221572875977,9.986205101013184,-0.0030164718627929688,0,0
fact_004402,main,10.092262268066406,10.103155136108398,0.010892868041992188,0,0
fact_004403,main,7.394497871398926,7.383102893829346,-0.011394977569580078,0,0
fact_004404,main,7.555883407592773,7.596460342407227,0.040576934814453125,0,0
fact_004405,main,11.744284629821777,11.716864585876465,-0.0274200439453125,0,0
fact_004406,main,9.909113883972168,9.92632007598877,0.017206192016601562,0,0
fact_004407,main,9.085800170898438,9.038440704345703,-0.047359466552734375,0,0
fact_004408,main,11.727006912231445,11.79090690612793,0.06389999389648438,0,0
fact_004409,main,9.147266387939453,9.134110450744629,-0.013155937194824219,0,0
fact_004410,main,11.82277774810791,11.639420509338379,-0.18335723876953125,0,0
fact_004411,main,12.67397689819336,12.69572925567627,0.021752357482910156,0,0
fact_004412,main,7.631696701049805,7.5981292724609375,-0.03356742858886719,0,0
fact_004413,main,10.815242767333984,10.802774429321289,-0.012468338012695312,0,0
fact_004414,main,9.027202606201172,9.041380882263184,0.014178276062011719,0,0
fact_004415,main,8.393526077270508,8.386198043823242,-0.007328033447265625,0,0
fact_004416,main,8.605155944824219,8.629406929016113,0.02425098419189453,0,0
fact_004417,main,7.8173699378967285,7.782219409942627,-0.03515052795410156,0,0
fact_004418,main,9.178192138671875,9.196039199829102,0.017847061157226562,0,0
fact_004419,main,8.60158920288086,8.5697660446167,-0.031823158264160156,0,0
fact_004420,main,10.31872272491455,10.365543365478516,0.046820640563964844,0,0
fact_004421,main,9.01144027709961,8.990415573120117,-0.021024703979492188,0,0
fact_004422,main,11.29327392578125,11.239460945129395,-0.05381298065185547,0,0
fact_004423,main,7.606297969818115,7.597409725189209,-0.00888824462890625,0,0
fact_004424,main,10.59467887878418,10.596900939941406,0.0022220611572265625,0,0
fact_004425,main,8.324861526489258,8.324158668518066,-0.0007028579711914062,0,0
fact_004426,main,8.0939359664917,8.102985382080078,0.009049415588378906,0,0
fact_004427,main,9.767739295959473,9.775857925415039,0.008118629455566406,0,0
fact_004428,main,9.08333683013916,9.048004150390625,-0.035332679748535156,0,0
fact_004429,main,7.8137054443359375,7.838129997253418,0.02442455291748047,0,0
fact_004430,main,9.290111541748047,9.317793846130371,0.02768230438232422,0,0
fact_004431,main,9.120050430297852,9.161651611328125,0.04160118103027344,0,0
fact_004432,main,9.882394790649414,9.989497184753418,0.1071023941040039,0,0
fact_004433,main,11.305377006530762,11.315866470336914,0.010489463806152344,0,0
fact_004434,main,13.485067367553711,13.481120109558105,-0.003947257995605469,0,0
fact_004435,main,8.58877182006836,8.591344833374023,0.0025730133056640625,0,0
fact_004436,main,12.477689743041992,12.488439559936523,0.01074981689453125,0,0
fact_004437,main,8.801342010498047,8.813371658325195,0.012029647827148438,0,0
fact_004438,main,8.626993179321289,8.608943939208984,-0.018049240112304688,0,0
fact_004439,main,8.662496566772461,8.75723934173584,0.0947427749633789,0,0
fact_004440,main,10.260223388671875,10.261640548706055,0.0014171600341796875,0,0
fact_004441,main,9.304344177246094,9.3245849609375,0.02024078369140625,0,0
fact_004442,main,8.717698097229004,8.717508316040039,-0.00018978118896484375,0,0
fact_004443,main,8.660627365112305,8.623529434204102,-0.037097930908203125,0,0
fact_004444,main,8.016839981079102,8.017534255981445,0.00069427490234375,0,0
fact_004445,main,8.086446762084961,8.067668914794922,-0.018777847290039062,0,0
fact_004446,main,10.142822265625,10.148033142089844,0.00521087646484375,0,0
fact_004447,main,10.448604583740234,10.452398300170898,0.0037937164306640625,0,0
fact_004448,main,9.82578182220459,9.835731506347656,0.009949684143066406,0,0
fact_004449,main,9.217498779296875,9.112648010253906,-0.10485076904296875,0,0
fact_004450,main,10.080963134765625,10.075056076049805,-0.0059070587158203125,0,0
fact_004451,main,7.432078838348389,7.447926998138428,0.015848159790039062,0,0
fact_004452,main,9.306968688964844,9.294157028198242,-0.012811660766601562,0,0
fact_004453,main,8.271367073059082,8.276336669921875,0.004969596862792969,0,0
fact_004454,main,12.657768249511719,12.654111862182617,-0.0036563873291015625,0,0
fact_004455,main,10.335472106933594,10.323013305664062,-0.01245880126953125,0,0
fact_004456,main,9.71036434173584,9.619928359985352,-0.09043598175048828,0,0
fact_004457,main,8.711416244506836,8.75218677520752,0.040770530700683594,0,0
fact_004458,main,9.237001419067383,9.207237243652344,-0.029764175415039062,0,0
fact_004459,main,12.12373161315918,12.14551067352295,0.02177906036376953,0,0
fact_004460,main,8.109336853027344,8.15292739868164,0.043590545654296875,0,0
fact_004461,main,7.6004157066345215,7.630052089691162,0.029636383056640625,0,0
fact_004462,main,8.752883911132812,8.75496768951416,0.0020837783813476562,0,0
fact_004463,main,11.320481300354004,11.306146621704102,-0.014334678649902344,0,0
fact_004464,main,9.020257949829102,9.015237808227539,-0.0050201416015625,0,0
fact_004465,main,7.488137722015381,7.481145858764648,-0.006991863250732422,0,0
fact_004466,main,9.799732208251953,9.81903076171875,0.019298553466796875,0,0
fact_004467,main,11.328401565551758,11.32989501953125,0.0014934539794921875,0,0
fact_004468,main,9.744078636169434,9.748753547668457,0.0046749114990234375,0,0
fact_004469,main,9.237041473388672,9.244362831115723,0.007321357727050781,0,0
fact_004470,main,9.7310791015625,9.745275497436523,0.014196395874023438,0,0
fact_004471,main,12.614826202392578,12.502918243408203,-0.111907958984375,0,0
fact_004472,main,9.21630859375,9.199005126953125,-0.017303466796875,0,0
fact_004473,main,11.67830753326416,11.721393585205078,0.04308605194091797,0,0
fact_004474,main,11.997693061828613,11.999616622924805,0.0019235610961914062,0,0
fact_004475,main,8.935173988342285,8.938908576965332,0.003734588623046875,0,0
fact_004476,main,11.051372528076172,11.064170837402344,0.012798309326171875,0,0
fact_004477,main,8.768878936767578,8.752286911010742,-0.016592025756835938,0,0
fact_004478,main,10.433808326721191,10.406993865966797,-0.02681446075439453,0,0
fact_004479,main,7.962893009185791,7.958512306213379,-0.004380702972412109,0,0
fact_004480,main,12.413883209228516,12.346342086791992,-0.06754112243652344,0,0
fact_004481,main,9.949888229370117,9.979196548461914,0.029308319091796875,0,0
fact_004482,main,9.161636352539062,9.156158447265625,-0.0054779052734375,0,0
fact_004483,main,9.148847579956055,9.182615280151367,0.0337677001953125,0,0
fact_004484,main,8.110751152038574,8.161270141601562,0.05051898956298828,0,0
fact_004485,main,8.175077438354492,8.148283004760742,-0.02679443359375,0,0
fact_004486,main,10.060359954833984,10.101333618164062,0.040973663330078125,0,0
fact_004487,main,11.025699615478516,11.033345222473145,0.007645606994628906,0,0
fact_004488,main,7.642060279846191,7.599007606506348,-0.04305267333984375,0,0
fact_004489,main,8.49435043334961,8.40839958190918,-0.08595085144042969,0,0
fact_004490,main,9.299402236938477,9.284543991088867,-0.014858245849609375,0,0
fact_004491,main,8.017038345336914,7.953192710876465,-0.06384563446044922,0,0
fact_004492,main,9.15353775024414,9.187240600585938,0.033702850341796875,0,0
fact_004493,main,10.479972839355469,10.46973705291748,-0.010235786437988281,0,0
fact_004494,main,8.641063690185547,8.634946823120117,-0.0061168670654296875,0,0
fact_004495,main,8.85835075378418,8.813685417175293,-0.04466533660888672,0,0
fact_004496,main,7.855889320373535,7.889823913574219,0.033934593200683594,0,0
fact_004497,main,9.045113563537598,9.081985473632812,0.036871910095214844,0,0
fact_004498,main,12.077978134155273,12.050884246826172,-0.027093887329101562,0,0
fact_004499,main,11.182291984558105,11.1318998336792,-0.05039215087890625,0,0
fact_004500,main,8.443967819213867,8.446672439575195,0.002704620361328125,0,0
fact_004501,main,8.45257568359375,8.44588565826416,-0.006690025329589844,0,0
fact_004502,main,8.296598434448242,8.303064346313477,0.006465911865234375,0,0
fact_004503,main,13.184087753295898,13.144014358520508,-0.040073394775390625,0,0
fact_004504,main,8.020248413085938,7.980803489685059,-0.039444923400878906,0,0
