fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004168,main,6.264874458312988,6.320304870605469,0.05543041229248047,0,0
fact_004169,main,5.210407257080078,5.2935943603515625,0.08318710327148438,0,0
fact_004170,main,10.569767951965332,10.446386337280273,-0.1233816146850586,0,0
fact_004171,main,10.457977294921875,10.465293884277344,0.00731658935546875,0,0
fact_004172,main,7.302037239074707,7.225868225097656,-0.07616901397705078,0,0
fact_004173,main,5.3937225341796875,5.471492767333984,0.07777023315429688,0,0
fact_004174,main,8.636517524719238,8.803007125854492,0.1664896011352539,0,0
fact_004175,main,7.063040733337402,7.369668960571289,0.3066282272338867,0,0
fact_004176,main,8.105040550231934,8.004197120666504,-0.10084342956542969,0,0
fact_004177,main,4.337779998779297,4.407922744750977,0.07014274597167969,0,0
fact_004178,main,5.342801570892334,5.3387041091918945,-0.004097461700439453,0,0
fact_004179,main,12.535953521728516,12.471921920776367,-0.06403160095214844,0,0
fact_004180,main,6.834292411804199,6.846662998199463,0.012370586395263672,0,0
fact_004181,main,6.695756912231445,6.742056369781494,0.04629945755004883,0,0
fact_004182,main,4.544890403747559,4.5893964767456055,0.044506072998046875,0,0
fact_004183,main,7.580434799194336,7.588078498840332,0.007643699645996094,0,0
fact_004184,main,14.647966384887695,14.535463333129883,-0.1125030517578125,0,0
fact_004185,main,7.667365550994873,7.4724626541137695,-0.19490289688110352,0,0
fact_004186,main,4.586647033691406,4.617889404296875,0.03124237060546875,0,0
fact_004187,main,7.309192657470703,7.198956489562988,-0.11023616790771484,0,0
fact_004188,main,6.836247444152832,6.722020626068115,-0.1142268180847168,0,0
fact_004189,main,6.087366104125977,6.200969696044922,0.11360359191894531,0,0
fact_004190,main,5.924249649047852,5.860751628875732,-0.06349802017211914,0,0
fact_004191,main,6.83011531829834,6.760664939880371,-0.06945037841796875,0,0
fact_004192,main,5.302323341369629,5.3627824783325195,0.060459136962890625,0,0
fact_004193,main,7.001523971557617,6.840381622314453,-0.16114234924316406,0,0
fact_004194,main,5.449081897735596,5.502209186553955,0.053127288818359375,0,0
fact_004195,main,5.898828983306885,5.849109649658203,-0.04971933364868164,0,0
fact_004196,main,7.358685493469238,7.3537492752075195,-0.00493621826171875,0,0
fact_004197,main,18.795629501342773,18.6385555267334,-0.157073974609375,0,0
fact_004198,main,5.677074432373047,5.632257461547852,-0.04481697082519531,0,0
fact_004199,main,11.300983428955078,11.120288848876953,-0.180694580078125,0,0
fact_004200,main,6.855090141296387,6.8239898681640625,-0.03110027313232422,0,0
fact_004201,main,9.391870498657227,9.132325172424316,-0.25954532623291016,0,0
fact_004202,main,7.428287982940674,7.353559494018555,-0.07472848892211914,0,0
fact_004203,main,6.640235900878906,6.63857364654541,-0.0016622543334960938,0,0
fact_004204,main,3.1865322589874268,3.2573158740997314,0.07078361511230469,0,0
fact_004205,main,7.233399391174316,7.303647518157959,0.07024812698364258,0,0
fact_004206,main,6.240119934082031,6.180457592010498,-0.0596623420715332,0,0
fact_004207,main,6.3024444580078125,6.374504089355469,0.07205963134765625,0,0
fact_004208,main,19.11476707458496,19.092588424682617,-0.02217864990234375,0,0
fact_004209,main,7.77197790145874,7.688626289367676,-0.08335161209106445,0,0
fact_004210,main,4.11451530456543,4.075151443481445,-0.039363861083984375,1,1
fact_004211,main,7.239040374755859,7.423179626464844,0.18413925170898438,0,0
fact_004212,main,7.4344482421875,7.536487579345703,0.10203933715820312,0,0
fact_004213,main,6.7467169761657715,6.841900825500488,0.0951838493347168,0,0
fact_004214,main,15.509324073791504,15.304476737976074,-0.2048473358154297,0,0
fact_004215,main,10.797490119934082,10.731555938720703,-0.0659341812133789,0,0
fact_004216,main,5.6986236572265625,5.701778411865234,0.003154754638671875,0,0
fact_004217,main,13.274687767028809,13.208824157714844,-0.06586360931396484,0,0
fact_004218,main,6.942498683929443,6.964812278747559,0.022313594818115234,0,0
fact_004219,main,13.263303756713867,13.243080139160156,-0.020223617553710938,0,0
fact_004220,main,10.241066932678223,9.881994247436523,-0.3590726852416992,0,0
fact_004221,main,9.349630355834961,9.348243713378906,-0.0013866424560546875,0,0
fact_004222,main,5.390810966491699,5.573746681213379,0.1829357147216797,0,0
fact_004223,main,8.479048728942871,8.463164329528809,-0.0158843994140625,0,0
fact_004224,main,9.1417236328125,9.167638778686523,0.025915145874023438,0,0
fact_004225,main,11.497527122497559,11.47348403930664,-0.02404308319091797,0,0
fact_004226,main,9.089018821716309,8.997756958007812,-0.0912618637084961,0,0
fact_004227,main,7.287985801696777,7.3501176834106445,0.06213188171386719,0,0
fact_004228,main,4.822782516479492,4.987481117248535,0.16469860076904297,0,0
fact_004229,main,13.79725456237793,13.69455623626709,-0.10269832611083984,0,0
fact_004230,main,5.30905818939209,5.324907302856445,0.01584911346435547,0,0
fact_004231,main,4.811070442199707,4.826912879943848,0.015842437744140625,0,0
fact_004232,main,7.849308013916016,7.966910362243652,0.11760234832763672,0,0
fact_004233,main,5.725332260131836,5.721639156341553,-0.003693103790283203,0,0
fact_004234,main,9.420186996459961,9.381929397583008,-0.038257598876953125,0,0
fact_004235,main,6.205556392669678,6.167901039123535,-0.03765535354614258,0,0
fact_004236,main,5.646753311157227,5.732841491699219,0.08608818054199219,0,0
fact_004237,main,5.497382164001465,5.601630210876465,0.104248046875,0,0
fact_004238,main,8.223655700683594,8.169195175170898,-0.05446052551269531,0,0
fact_004239,main,7.133655071258545,7.125297546386719,-0.008357524871826172,0,0
fact_004240,main,7.463420867919922,7.485481262207031,0.022060394287109375,0,0
fact_004241,main,6.043099880218506,5.934959411621094,-0.10814046859741211,0,0
fact_004242,main,4.448747634887695,4.455289840698242,0.006542205810546875,0,0
fact_004243,main,5.34210205078125,5.308914661407471,-0.0331873893737793,0,0
fact_004244,main,12.248273849487305,12.283594131469727,0.035320281982421875,0,0
fact_004245,main,8.103062629699707,8.028465270996094,-0.07459735870361328,0,0
fact_004246,main,6.176115989685059,6.191531658172607,0.015415668487548828,0,0
fact_004247,main,6.951058387756348,7.17559814453125,0.22453975677490234,0,0
fact_004248,main,4.410985946655273,4.413241863250732,0.0022559165954589844,0,0
fact_004249,main,7.750729560852051,7.952923774719238,0.2021942138671875,0,0
fact_004250,main,9.93310546875,9.746294021606445,-0.1868114471435547,0,0
fact_004251,main,6.288158893585205,6.242837905883789,-0.045320987701416016,0,0
fact_004252,main,12.018533706665039,11.992916107177734,-0.025617599487304688,0,0
fact_004253,main,5.5659871101379395,5.4703779220581055,-0.09560918807983398,0,0
fact_004254,main,16.038806915283203,15.912903785705566,-0.12590312957763672,0,0
fact_004255,main,5.893259525299072,5.958984851837158,0.06572532653808594,0,0
fact_004256,main,5.447185039520264,5.5140252113342285,0.06684017181396484,0,0
fact_004257,main,5.707460880279541,5.52811336517334,-0.17934751510620117,0,0
fact_004258,main,7.593335151672363,7.672237396240234,0.0789022445678711,0,0
fact_004259,main,8.174835205078125,8.102668762207031,-0.07216644287109375,0,0
fact_004260,main,4.338100433349609,4.322626113891602,-0.015474319458007812,0,0
fact_004261,main,4.419605255126953,4.529528617858887,0.1099233627319336,0,0
fact_004262,main,7.486640930175781,7.325658321380615,-0.16098260879516602,0,0
fact_004263,main,6.231532096862793,6.17165994644165,-0.05987215042114258,0,0
fact_004264,main,6.778336524963379,7.066622734069824,0.2882862091064453,0,0
fact_004265,main,7.003024101257324,6.961633205413818,-0.04139089584350586,0,0
fact_004266,main,6.479959487915039,6.528831958770752,0.04887247085571289,0,0
fact_004267,main,14.116153717041016,14.182729721069336,0.06657600402832031,0,0
fact_004268,main,7.886664867401123,7.852423667907715,-0.0342411994934082,0,0
fact_004269,main,7.653044700622559,7.543540954589844,-0.10950374603271484,0,0
fact_004270,main,5.538904666900635,5.465867519378662,-0.07303714752197266,0,0
fact_004271,main,4.970893383026123,4.951115131378174,-0.01977825164794922,0,0
fact_004272,main,7.363605976104736,7.500499248504639,0.13689327239990234,0,0
fact_004273,main,5.4069108963012695,5.382652759552002,-0.024258136749267578,0,0
fact_004274,main,5.966879367828369,5.922506809234619,-0.04437255859375,0,0
fact_004275,main,5.125226974487305,5.191211223602295,0.06598424911499023,0,0
fact_004276,main,7.691484451293945,7.572563171386719,-0.11892127990722656,0,0
fact_004277,main,6.6067609786987305,6.614749908447266,0.007988929748535156,0,0
fact_004278,main,7.049901008605957,6.999941825866699,-0.04995918273925781,0,0
fact_004279,main,3.6917219161987305,3.639345407485962,-0.052376508712768555,0,0
fact_004280,main,5.566998481750488,5.578227996826172,0.011229515075683594,0,0
fact_004281,main,4.274714469909668,4.256331443786621,-0.018383026123046875,0,0
fact_004282,main,13.370798110961914,13.461836814880371,0.09103870391845703,0,0
fact_004283,main,6.170077323913574,6.1583967208862305,-0.01168060302734375,0,0
fact_004284,main,9.110835075378418,9.074201583862305,-0.03663349151611328,0,0
fact_004285,main,8.862775802612305,8.708621978759766,-0.15415382385253906,0,0
fact_004286,main,4.861665725708008,5.004284381866455,0.14261865615844727,0,0
fact_004287,main,9.62126636505127,9.874258995056152,0.2529926300048828,0,0
fact_004288,main,5.719727516174316,5.832759857177734,0.11303234100341797,0,0
fact_004289,main,6.810707092285156,6.775336742401123,-0.0353703498840332,0,0
fact_004290,main,7.435015678405762,7.839321613311768,0.40430593490600586,0,0
fact_004291,main,5.802474498748779,5.964206695556641,0.16173219680786133,0,0
fact_004292,main,16.102235794067383,15.54842758178711,-0.5538082122802734,0,0
fact_004293,main,14.167062759399414,14.227275848388672,0.06021308898925781,0,0
fact_004294,main,5.2394304275512695,5.257110118865967,0.017679691314697266,0,0
fact_004295,main,5.243544578552246,5.256186485290527,0.01264190673828125,0,0
fact_004296,main,5.717648029327393,5.663620471954346,-0.054027557373046875,0,0
fact_004297,main,6.518403053283691,6.4969635009765625,-0.021439552307128906,0,0
fact_004298,main,3.8438119888305664,3.86580228805542,0.021990299224853516,1,1
fact_004299,main,4.208873748779297,3.9338130950927734,-0.27506065368652344,0,0
fact_004300,main,7.223005771636963,7.170740127563477,-0.05226564407348633,0,0
fact_004301,main,10.44237995147705,10.655145645141602,0.21276569366455078,0,0
fact_004302,main,6.6793718338012695,6.747401237487793,0.06802940368652344,0,0
fact_004303,main,16.511980056762695,16.476032257080078,-0.03594779968261719,0,0
fact_004304,main,9.451651573181152,9.318336486816406,-0.1333150863647461,0,0
fact_004305,main,7.290106296539307,7.301258087158203,0.011151790618896484,0,0
fact_004306,main,6.304620265960693,6.316001892089844,0.01138162612915039,0,0
fact_004307,main,11.309530258178711,11.423988342285156,0.11445808410644531,0,0
fact_004308,main,7.21496057510376,7.0985260009765625,-0.11643457412719727,0,0
fact_004309,main,7.144286155700684,7.189168453216553,0.04488229751586914,0,0
fact_004310,main,6.744373798370361,6.805327415466309,0.060953617095947266,0,0
fact_004311,main,4.35164213180542,4.333269119262695,-0.01837301254272461,0,0
fact_004312,main,12.42287826538086,12.504205703735352,0.08132743835449219,0,0
fact_004313,main,10.40107536315918,10.509378433227539,0.10830307006835938,0,0
fact_004314,main,5.1640625,4.852311134338379,-0.3117513656616211,0,0
fact_004315,main,4.966037750244141,5.032912254333496,0.06687450408935547,0,0
fact_004316,main,11.919727325439453,12.087722778320312,0.16799545288085938,0,0
fact_004317,main,5.48071813583374,5.77958869934082,0.2988705635070801,0,0
fact_004318,main,5.505303859710693,5.360225200653076,-0.1450786590576172,0,0
fact_004319,main,3.407580614089966,3.4305272102355957,0.022946596145629883,0,0
fact_004320,main,6.438685417175293,6.266570091247559,-0.17211532592773438,0,0
fact_004321,main,11.038873672485352,11.28608512878418,0.24721145629882812,0,0
fact_004322,main,6.715048789978027,6.750495910644531,0.035447120666503906,0,0
fact_004323,main,13.504585266113281,13.489274978637695,-0.015310287475585938,0,0
fact_004324,main,6.770215034484863,6.733162879943848,-0.037052154541015625,0,0
fact_004325,main,5.606743812561035,5.619750022888184,0.013006210327148438,0,0
fact_004326,main,7.770542621612549,7.767394542694092,-0.0031480789184570312,0,0
fact_004327,main,10.194665908813477,10.271004676818848,0.0763387680053711,0,0
fact_004328,main,10.639154434204102,10.689019203186035,0.049864768981933594,0,0
fact_004329,main,2.7161827087402344,2.6000795364379883,-0.1161031723022461,0,0
fact_004330,main,6.629766464233398,6.67060661315918,0.04084014892578125,0,0
fact_004331,main,14.428271293640137,14.461833953857422,0.033562660217285156,0,0
fact_004332,main,7.608560562133789,7.603399753570557,-0.005160808563232422,0,0
fact_004333,main,10.300386428833008,10.206275939941406,-0.09411048889160156,0,0
fact_004334,main,3.5004570484161377,3.6209239959716797,0.12046694755554199,0,0
fact_004335,main,12.861248970031738,12.827491760253906,-0.03375720977783203,0,0
fact_004336,main,7.626791000366211,7.589106559753418,-0.03768444061279297,0,0
fact_004337,main,7.909300804138184,7.708670139312744,-0.20063066482543945,0,0
fact_004338,main,15.668426513671875,15.53619384765625,-0.132232666015625,0,0
fact_004339,main,8.650147438049316,8.753498077392578,0.10335063934326172,0,0
fact_004340,main,9.166705131530762,9.1696138381958,0.0029087066650390625,0,0
fact_004341,main,5.798809051513672,6.014811992645264,0.2160029411315918,0,0
fact_004342,main,4.251562118530273,4.435364246368408,0.18380212783813477,0,0
fact_004343,main,4.633581161499023,4.401581764221191,-0.23199939727783203,0,0
fact_004344,main,6.231683731079102,6.169414520263672,-0.06226921081542969,0,0
fact_004345,main,4.3983564376831055,4.482048034667969,0.08369159698486328,0,0
fact_004346,main,8.090995788574219,8.03996753692627,-0.05102825164794922,0,0
fact_004347,main,10.456560134887695,10.374927520751953,-0.08163261413574219,0,0
fact_004348,main,4.639164924621582,4.699711799621582,0.060546875,0,0
fact_004349,main,10.272897720336914,10.288162231445312,0.015264511108398438,0,0
fact_004350,main,5.688712120056152,5.627549171447754,-0.06116294860839844,0,0
fact_004351,main,7.507329940795898,7.326200485229492,-0.18112945556640625,0,0
fact_004352,main,6.902708530426025,7.014591693878174,0.11188316345214844,0,0
fact_004353,main,7.895000457763672,7.944558143615723,0.04955768585205078,0,0
fact_004354,main,9.095951080322266,9.044513702392578,-0.0514373779296875,0,0
fact_004355,main,5.222676753997803,5.23538875579834,0.01271200180053711,0,0
fact_004356,main,6.4607086181640625,6.449117660522461,-0.011590957641601562,0,0
fact_004357,main,6.4062604904174805,6.340631484985352,-0.0656290054321289,0,0
fact_004358,main,5.237061023712158,5.242932319641113,0.005871295928955078,0,0
fact_004359,main,7.415715217590332,7.274156093597412,-0.14155912399291992,0,0
fact_004360,main,6.693360805511475,6.616214752197266,-0.07714605331420898,0,0
fact_004361,main,5.8635334968566895,5.837402820587158,-0.02613067626953125,0,0
fact_004362,main,4.616076469421387,4.892553329467773,0.2764768600463867,0,0
fact_004363,main,3.0181331634521484,3.1316616535186768,0.11352849006652832,0,0
fact_004364,main,11.37730598449707,11.399360656738281,0.022054672241210938,0,0
fact_004365,main,6.953302383422852,6.748642921447754,-0.20465946197509766,0,0
fact_004366,main,10.441555976867676,10.531075477600098,0.08951950073242188,0,0
fact_004367,main,4.734648704528809,4.782304286956787,0.047655582427978516,0,0
fact_004368,main,4.958998680114746,4.924993991851807,-0.03400468826293945,0,0
