fact_id,fact_class,normal_nll,knockout_nll,delta_knockout_minus_normal,normal_em,knockout_em
fact_004049,main,11.616368293762207,11.65107250213623,0.03470420837402344,0,0
fact_004050,main,7.181029319763184,7.164215087890625,-0.016814231872558594,0,0
fact_004051,main,6.594334602355957,6.419167995452881,-0.17516660690307617,0,0
fact_004052,main,6.026459693908691,6.098050117492676,0.07159042358398438,0,0
fact_004053,main,11.581053733825684,11.578046798706055,-0.0030069351196289062,0,0
fact_004054,main,7.708900451660156,7.671716213226318,-0.03718423843383789,0,0
fact_004055,main,7.520028114318848,7.508437633514404,-0.01159048080444336,0,0
fact_004056,main,7.902428150177002,7.9759039878845215,0.07347583770751953,0,0
fact_004057,main,6.909413814544678,6.76851749420166,-0.14089632034301758,0,0
fact_004058,main,7.732044696807861,7.675410747528076,-0.056633949279785156,0,0
fact_004059,main,8.113784790039062,8.126713752746582,0.012928962707519531,0,0
fact_004060,main,6.72615385055542,6.662997722625732,-0.0631561279296875,0,0
fact_004061,main,8.269538879394531,8.194927215576172,-0.07461166381835938,0,0
fact_004062,main,11.180010795593262,11.17735481262207,-0.0026559829711914062,0,0
fact_004063,main,7.288201332092285,7.259651184082031,-0.028550148010253906,0,0
fact_004064,main,7.132944107055664,7.128146648406982,-0.004797458648681641,0,0
fact_004065,main,13.335071563720703,13.329919815063477,-0.0051517486572265625,0,0
fact_004066,main,10.086714744567871,10.128467559814453,0.04175281524658203,0,0
fact_004067,main,5.961339473724365,5.9457478523254395,-0.015591621398925781,0,0
fact_004068,main,7.714672088623047,7.737926959991455,0.023254871368408203,0,0
fact_004069,main,10.095893859863281,10.131216049194336,0.03532218933105469,0,0
fact_004070,main,6.827410697937012,6.829724311828613,0.0023136138916015625,0,0
fact_004071,main,9.755046844482422,9.736398696899414,-0.018648147583007812,0,0
fact_004072,main,8.808660507202148,8.924128532409668,0.11546802520751953,0,0
fact_004073,main,7.2443623542785645,7.24970817565918,0.005345821380615234,0,0
fact_004074,main,7.910468578338623,7.916440963745117,0.005972385406494141,0,0
fact_004075,main,9.80435562133789,9.821063995361328,0.0167083740234375,0,0
fact_004076,main,9.104161262512207,9.093828201293945,-0.010333061218261719,0,0
fact_004077,main,9.997406005859375,9.984326362609863,-0.013079643249511719,0,0
fact_004078,main,6.787911415100098,6.767385482788086,-0.02052593231201172,0,0
fact_004079,main,4.790695667266846,4.82921838760376,0.03852272033691406,1,1
fact_004080,main,7.266830921173096,7.301004409790039,0.03417348861694336,0,0
fact_004081,main,6.750423431396484,6.735040187835693,-0.015383243560791016,0,0
fact_004082,main,7.328081130981445,7.33886194229126,0.010780811309814453,0,0
fact_004083,main,8.995607376098633,9.065361022949219,0.06975364685058594,0,0
fact_004084,main,6.406089782714844,6.466423511505127,0.0603337287902832,0,0
fact_004085,main,8.745027542114258,8.8018798828125,0.05685234069824219,0,0
fact_004086,main,12.553743362426758,12.565204620361328,0.011461257934570312,0,0
fact_004087,main,6.625949859619141,6.652369976043701,0.026420116424560547,0,0
fact_004088,main,6.753586769104004,6.821106910705566,0.0675201416015625,0,0
fact_004089,main,7.8448262214660645,7.885996341705322,0.04117012023925781,0,0
fact_004090,main,7.343779563903809,7.288136005401611,-0.055643558502197266,0,0
fact_004091,main,5.384122371673584,5.372918605804443,-0.011203765869140625,0,0
fact_004092,main,8.337305068969727,8.324321746826172,-0.012983322143554688,0,0
fact_004093,main,7.795948028564453,7.805988311767578,0.010040283203125,0,0
fact_004094,main,5.885650634765625,5.881913185119629,-0.0037374496459960938,0,0
fact_004095,main,7.102213382720947,7.206930637359619,0.10471725463867188,0,0
fact_004096,main,6.202311038970947,6.214303016662598,0.01199197769165039,0,0
fact_004097,main,8.781364440917969,8.8184814453125,0.03711700439453125,0,0
fact_004098,main,9.896980285644531,9.845724105834961,-0.05125617980957031,0,0
fact_004099,main,6.624855041503906,6.584506988525391,-0.040348052978515625,0,0
fact_004100,main,6.312839508056641,6.333294868469238,0.020455360412597656,0,0
fact_004101,main,8.445991516113281,8.497354507446289,0.05136299133300781,0,0
fact_004102,main,9.415159225463867,9.407052993774414,-0.008106231689453125,0,0
fact_004103,main,11.320154190063477,11.330587387084961,0.010433197021484375,0,0
fact_004104,main,6.991759777069092,6.942202568054199,-0.04955720901489258,0,0
fact_004105,main,7.616488933563232,7.494211196899414,-0.12227773666381836,0,0
fact_004106,main,7.4416728019714355,7.432003021240234,-0.009669780731201172,0,0
fact_004107,main,7.354097843170166,7.388199806213379,0.03410196304321289,0,0
fact_004108,main,6.997095108032227,7.0202555656433105,0.023160457611083984,0,0
fact_004109,main,6.6397294998168945,6.671024799346924,0.0312952995300293,0,0
fact_004110,main,9.044549942016602,9.046466827392578,0.0019168853759765625,0,0
fact_004111,main,10.058294296264648,10.024408340454102,-0.033885955810546875,0,0
fact_004112,main,7.105867385864258,7.116276264190674,0.010408878326416016,0,0
fact_004113,main,8.694491386413574,8.651032447814941,-0.04345893859863281,0,0
fact_004114,main,8.410049438476562,8.510937690734863,0.10088825225830078,0,0
fact_004115,main,7.521052360534668,7.493434906005859,-0.027617454528808594,0,0
fact_004116,main,8.006736755371094,8.204916000366211,0.1981792449951172,0,0
fact_004117,main,7.147832870483398,7.09585428237915,-0.05197858810424805,0,0
fact_004118,main,10.768586158752441,10.768289566040039,-0.00029659271240234375,0,0
fact_004119,main,3.9607012271881104,3.99527645111084,0.03457522392272949,1,1
fact_004120,main,8.291559219360352,8.326156616210938,0.03459739685058594,0,0
fact_004121,main,9.51010513305664,9.517175674438477,0.0070705413818359375,0,0
fact_004122,main,9.325601577758789,9.381145477294922,0.05554389953613281,0,0
fact_004123,main,11.44255256652832,11.521932601928711,0.07938003540039062,0,0
fact_004124,main,9.93680477142334,9.9354248046875,-0.0013799667358398438,0,0
fact_004125,main,8.795373916625977,8.883987426757812,0.08861351013183594,0,0
fact_004126,main,7.6650590896606445,7.701242923736572,0.036183834075927734,0,0
fact_004127,main,7.523141860961914,7.48774528503418,-0.035396575927734375,0,0
fact_004128,main,7.3469438552856445,7.343491077423096,-0.003452777862548828,0,0
fact_004129,main,7.881477355957031,7.875735282897949,-0.005742073059082031,0,0
fact_004130,main,9.901826858520508,9.912400245666504,0.010573387145996094,0,0
fact_004131,main,8.956756591796875,8.984834671020508,0.028078079223632812,0,0
fact_004132,main,7.8208794593811035,7.768341541290283,-0.05253791809082031,0,0
fact_004133,main,7.8752665519714355,7.825356960296631,-0.04990959167480469,0,0
fact_004134,main,7.825116157531738,7.823887825012207,-0.00122833251953125,0,0
fact_004135,main,9.590481758117676,9.730928421020508,0.14044666290283203,0,0
fact_004136,main,11.506305694580078,11.483678817749023,-0.022626876831054688,0,0
fact_004137,main,9.287981033325195,9.307049751281738,0.01906871795654297,0,0
fact_004138,main,7.555905342102051,7.5374579429626465,-0.018447399139404297,0,0
fact_004139,main,9.989198684692383,10.020612716674805,0.031414031982421875,0,0
fact_004140,main,6.29596471786499,6.31890869140625,0.022943973541259766,0,0
fact_004141,main,7.943921089172363,7.9165730476379395,-0.027348041534423828,0,0
fact_004142,main,8.426575660705566,8.496288299560547,0.06971263885498047,0,0
fact_004143,main,7.617944717407227,7.592843532562256,-0.025101184844970703,0,0
fact_004144,main,9.634839057922363,9.643524169921875,0.008685111999511719,0,0
fact_004145,main,7.7616119384765625,7.791004657745361,0.029392719268798828,0,0
fact_004146,main,6.224602222442627,6.223930835723877,-0.00067138671875,0,0
fact_004147,main,5.526497840881348,5.580015182495117,0.05351734161376953,0,0
fact_004148,main,9.550268173217773,9.540225982666016,-0.010042190551757812,0,0
fact_004149,main,10.995672225952148,11.011340141296387,0.01566791534423828,0,0
fact_004150,main,7.27431058883667,7.269714832305908,-0.004595756530761719,0,0
fact_004151,main,6.652895450592041,6.619714736938477,-0.03318071365356445,0,0
fact_004152,main,6.163407802581787,6.1793107986450195,0.015902996063232422,0,0
fact_004153,main,11.755891799926758,11.608790397644043,-0.14710140228271484,0,0
fact_004154,main,7.907520771026611,7.925815582275391,0.018294811248779297,0,0
fact_004155,main,7.439755439758301,7.432453632354736,-0.007301807403564453,0,0
fact_004156,main,12.62154769897461,12.720266342163086,0.09871864318847656,0,0
fact_004157,main,9.243000030517578,9.184257507324219,-0.058742523193359375,0,0
fact_004158,main,8.288895606994629,8.319496154785156,0.030600547790527344,0,0
fact_004159,main,7.951209545135498,7.975881099700928,0.024671554565429688,0,0
fact_004160,main,6.3847880363464355,6.331290245056152,-0.0534977912902832,0,0
fact_004161,main,7.763294696807861,7.808709144592285,0.04541444778442383,0,0
fact_004162,main,8.01228141784668,8.047209739685059,0.034928321838378906,0,0
fact_004163,main,11.06946086883545,11.070510864257812,0.0010499954223632812,0,0
fact_004164,main,7.510852813720703,7.571286678314209,0.06043386459350586,0,0
fact_004165,main,8.057130813598633,8.02138900756836,-0.03574180603027344,0,0
fact_004166,main,6.236106872558594,6.1965227127075195,-0.03958415985107422,0,0
fact_004167,main,9.029122352600098,9.046232223510742,0.01710987091064453,0,0
fact_004168,main,5.673711776733398,5.683445453643799,0.00973367691040039,0,0
fact_004169,main,11.073619842529297,11.12938117980957,0.05576133728027344,0,0
fact_004170,main,9.671690940856934,9.679620742797852,0.007929801940917969,0,0
fact_004171,main,8.714662551879883,8.72972297668457,0.0150604248046875,0,0
fact_004172,main,7.1257829666137695,7.435602188110352,0.30981922149658203,0,0
fact_004173,main,8.503575325012207,8.479814529418945,-0.02376079559326172,0,0
fact_004174,main,8.441890716552734,8.401493072509766,-0.04039764404296875,0,0
fact_004175,main,11.180839538574219,11.170938491821289,-0.009901046752929688,0,0
fact_004176,main,7.097289085388184,7.048861980438232,-0.04842710494995117,0,0
fact_004177,main,7.4393720626831055,7.447624206542969,0.008252143859863281,0,0
fact_004178,main,7.203212261199951,7.217901706695557,0.014689445495605469,0,0
fact_004179,main,11.970903396606445,12.003641128540039,0.03273773193359375,0,0
fact_004180,main,7.653700828552246,7.738051891326904,0.0843510627746582,0,0
fact_004181,main,4.945517539978027,4.966680526733398,0.021162986755371094,0,0
fact_004182,main,7.0294508934021,7.005472660064697,-0.023978233337402344,0,0
fact_004183,main,9.272815704345703,9.233415603637695,-0.03940010070800781,0,0
fact_004184,main,10.902491569519043,10.958576202392578,0.056084632873535156,0,0
fact_004185,main,7.641582012176514,7.653201580047607,0.01161956787109375,0,0
fact_004186,main,7.605050563812256,7.611428260803223,0.006377696990966797,0,0
fact_004187,main,8.856766700744629,8.730539321899414,-0.12622737884521484,0,0
fact_004188,main,7.237959861755371,7.19018030166626,-0.04777956008911133,0,0
fact_004189,main,9.663915634155273,9.663679122924805,-0.00023651123046875,0,0
fact_004190,main,9.126930236816406,9.129192352294922,0.002262115478515625,0,0
fact_004191,main,6.962735652923584,6.954740524291992,-0.007995128631591797,0,0
fact_004192,main,8.009130477905273,7.962128639221191,-0.04700183868408203,0,0
fact_004193,main,7.7383952140808105,7.797237873077393,0.05884265899658203,0,0
fact_004194,main,9.255945205688477,9.259692192077637,0.0037469863891601562,0,0
fact_004195,main,6.286340236663818,6.314988136291504,0.028647899627685547,0,0
fact_004196,main,5.056929111480713,5.082340240478516,0.025411128997802734,1,1
fact_004197,main,6.869208335876465,6.8880157470703125,0.018807411193847656,0,0
fact_004198,main,7.78962516784668,7.736814498901367,-0.0528106689453125,0,0
fact_004199,main,10.627697944641113,10.641236305236816,0.013538360595703125,0,0
fact_004200,main,6.891706943511963,6.898135662078857,0.006428718566894531,0,0
fact_004201,main,12.282266616821289,12.299758911132812,0.017492294311523438,0,0
fact_004202,main,8.284483909606934,8.292776107788086,0.008292198181152344,0,0
fact_004203,main,8.156449317932129,8.156717300415039,0.00026798248291015625,0,0
fact_004204,main,7.332110404968262,7.313047409057617,-0.01906299591064453,0,0
fact_004205,main,9.448654174804688,9.492910385131836,0.04425621032714844,0,0
fact_004206,main,7.6862406730651855,7.6456193923950195,-0.040621280670166016,0,0
fact_004207,main,8.446948051452637,8.550518989562988,0.10357093811035156,0,0
fact_004208,main,7.644068241119385,7.628897666931152,-0.015170574188232422,0,0
fact_004209,main,8.70219612121582,8.673321723937988,-0.02887439727783203,0,0
fact_004210,main,8.71507740020752,8.595773696899414,-0.11930370330810547,0,0
fact_004211,main,6.664803504943848,6.613872528076172,-0.05093097686767578,0,0
fact_004212,main,7.430387020111084,7.364717483520508,-0.06566953659057617,0,0
fact_004213,main,9.061134338378906,9.073469161987305,0.012334823608398438,0,0
fact_004214,main,12.548639297485352,12.54781723022461,-0.0008220672607421875,0,0
fact_004215,main,4.851949214935303,4.843152046203613,-0.008797168731689453,1,1
fact_004216,main,6.595261096954346,6.606904029846191,0.011642932891845703,0,0
fact_004217,main,8.671621322631836,8.658753395080566,-0.012867927551269531,0,0
fact_004218,main,7.046103000640869,7.126226425170898,0.0801234245300293,0,0
fact_004219,main,5.673890113830566,5.680030345916748,0.006140232086181641,0,0
fact_004220,main,7.309426307678223,7.371549606323242,0.06212329864501953,0,0
fact_004221,main,7.038360595703125,6.978724002838135,-0.059636592864990234,0,0
fact_004222,main,7.687010765075684,7.742918491363525,0.0559077262878418,0,0
fact_004223,main,11.023472785949707,11.117637634277344,0.09416484832763672,0,0
fact_004224,main,7.3997979164123535,7.401904582977295,0.0021066665649414062,0,0
fact_004225,main,11.323539733886719,11.07306957244873,-0.2504701614379883,0,0
fact_004226,main,7.434350490570068,7.421011447906494,-0.013339042663574219,0,0
fact_004227,main,6.557175636291504,6.562551021575928,0.005375385284423828,0,0
fact_004228,main,6.659746170043945,6.65691614151001,-0.002830028533935547,0,0
fact_004229,main,9.35898208618164,9.370101928710938,0.011119842529296875,0,0
fact_004230,main,8.125079154968262,8.075872421264648,-0.04920673370361328,0,0
fact_004231,main,5.947449207305908,5.9171319007873535,-0.030317306518554688,0,0
fact_004232,main,7.052251815795898,7.041569709777832,-0.010682106018066406,0,0
fact_004233,main,6.5381317138671875,6.535803318023682,-0.0023283958435058594,0,0
fact_004234,main,12.60207748413086,12.56214714050293,-0.03993034362792969,0,0
fact_004235,main,10.978870391845703,10.820371627807617,-0.15849876403808594,0,0
fact_004236,main,5.9431304931640625,5.960090637207031,0.01696014404296875,0,0
fact_004237,main,9.477582931518555,9.489265441894531,0.011682510375976562,0,0
fact_004238,main,6.972511291503906,7.022518157958984,0.050006866455078125,0,0
fact_004239,main,10.135116577148438,10.148149490356445,0.013032913208007812,0,0
fact_004240,main,11.544852256774902,11.563884735107422,0.01903247833251953,0,0
fact_004241,main,8.28272819519043,8.337198257446289,0.054470062255859375,0,0
fact_004242,main,5.6931023597717285,5.700600624084473,0.007498264312744141,0,0
fact_004243,main,10.422136306762695,10.441624641418457,0.01948833465576172,0,0
fact_004244,main,9.936758041381836,9.811481475830078,-0.1252765655517578,0,0
fact_004245,main,9.028618812561035,8.999778747558594,-0.028840065002441406,0,0
fact_004246,main,7.606645584106445,7.569143295288086,-0.037502288818359375,0,0
fact_004247,main,8.52645206451416,8.479085922241211,-0.04736614227294922,0,0
